61.11999999999978, -349.9658602496, -400.0, 1.8438959098756578, 0.09056767999996465, 0.0, 0.244178393087909, 0.1585919999999703, 0.0, 0.41016648959993424
61.129999999999775, -349.9649466210063, -400.0, 1.846358251800074, 0.09216025749996404, 0.0, 0.2482949538541185, 0.15992324999997007, 0.0, 0.41314372500930896
61.13999999999977, -349.96401700010006, -400.0, 1.8488619080001143, 0.09376613999996343, 0.0, 0.2524412288372811, 0.16125299999996986, 0.0, 0.4161093351749336
61.14999999999977, -349.96307125390626, -400.0, 1.8514071750369043, 0.0953853124999628, 0.0, 0.2566171018504905, 0.16258124999996962, 0.0, 0.4190633332030582
61.15999999999977, -349.9621092496, -400.0, 1.8539943483103558, 0.09701775999996216, 0.0, 0.260822456837903, 0.16390799999996938, 0.0, 0.4220057321999329
61.16999999999977, -349.9611308545063, -400.0, 1.856623722060478, 0.09866346749996155, 0.0, 0.2650571778747375, 0.16523324999996916, 0.0, 0.42493654527180763
61.179999999999765, -349.9601359361, -400.0, 1.8592955893686876, 0.10032241999996089, 0.0, 0.26932114916727506, 0.16655699999996892, 0.0, 0.4278557855249323
61.18999999999976, -349.95912436200626, -400.0, 1.8620102421591183, 0.10199460249996026, 0.0, 0.27361425505285947, 0.16787924999996873, 0.0, 0.43076346606555704
61.19999999999976, -349.95809600000007, -400.0, 1.8647679711999339, 0.10367999999995961, 0.0, 0.277936379999897, 0.1691999999999685, 0.0, 0.4336595999999317
61.20999999999976, -349.9570507180063, -400.0, 1.867569066104637, 0.10537859749995895, 0.0, 0.2822874086078564, 0.17051924999996826, 0.0, 0.4365442004343064
