583.66, 0.04716289203078799, 0.23000000000000043, 0.24, -0.0, 0.03978214552626014, 0.026938154636722833, -0.009415500237072383, 0.0005035400390625, -1.7999999999999998, 0.0, 0.0
584.68, 0.04720360471924984, 0.28999999999999915, 0.29000000000000004, 0.0, -0.05104279285296798, 0.03239758111961681, -0.01746088164657955, 0.0005011558532714844, -0.5, 0.0, -35.0
585.7, 0.04149656344841708, 0.33999999999999986, 0.32000000000000006, 0.0, 0.03742496017366648, 0.03642749222162726, -0.023997969412203668, 0.0005023479461669922, 2.5, 0.0, 0.0
586.72, 0.03669019927005883, 0.40000000000000036, 0.34999999999999987, 0.0, -0.049008254893124104, 0.04003269869687686, -0.02585607159890757, 0.0005013942718505859, -0.5, 0.0, 0.0
587.74, 0.018752697023431384, 0.47000000000000064, 0.3600000000000001, 0.0, 0.035322777926921844, 0.042882473018752955, -0.030325654006141622, 0.0, 2.3, 0.0, 26.0
588.76, 0.011639163363102153, 0.4899999999999993, 0.3700000000000001, 0.0, -0.047445379197597504, 0.04657457788496156, -0.036541793055898, 0.0005023479461669922, 0.0, 0.0, 0.0
589.78, 0.01190208542189557, 0.54, 0.3599999999999999, 0.0, 0.031638648360967636, 0.048801820054822635, -0.03709077340134481, 0.0005016326904296875, 2.7, 0.0, 0.0
590.8, 0.015705916246172826, 0.5800000000000001, 0.3599999999999999, 0.0, -0.042084384709596634, 0.051273007858716975, -0.03640291415117192, 0.0005016326904296875, 0.0, 0.0, 0.0
591.82, 0.014301084844523212, 0.6200000000000001, 0.33000000000000007, 0.0, 0.026773568242788315, 0.05377124216171584, -0.03998550897392894, 0.0005016326904296875, -0.5, 0.0, -33.0
592.84, 0.01625782451521687, 0.6499999999999995, 0.31999999999999984, 0.0, -0.04186788573861122, 0.05668021952723626, -0.04208083266576379, 0.0, 1.7, 0.0, 0.0
593.86, 0.024439831838755668, 0.6800000000000006, 0.28000000000000025, 0.0, 0.02220655232667923, 0.05865832840732571, -0.03971191885234204, 0.0005013942718505859, 0.5, 0.0, -28.000000000000004
594.88, 0.032790101569595456, 0.71, 0.24999999999999956, -0.0, -0.03987567871809006, 0.061207112145401706, -0.03827557557601091, 0.0005035400390625, -1.2, 0.0, 0.0
595.9, 0.03709532065924313, 0.7199999999999998, 0.20000000000000018, 0.0, 0.019065439701080322, 0.06366630600851576, -0.037394436819701005, 0.0005006790161132812, 5.5, 0.0, 0.0
596.92, 0.04139701523808884, 0.7400000000000002, 0.16999999999999993, 0.0, -0.03870503604412079, 0.0664451656600023, -0.03403139559189605, 0.0005011558532714844, 0.0, 0.0, -54.0
597.94, 0.03985616681595231, 0.7599999999999998, 0.1200000000000001, 0.0, 0.013614878058433533, 0.06878994908659353, -0.029745709178896407, 0.0004999637603759766, -3.4, 0.0, 0.0
598.96, 0.04846509718574844, 0.76, 0.07000000000000028, 0.0, -0.0279502272605896, 0.07128825165708784, -0.02502276493492639, 0.0005028247833251953, 0.0, 0.0, 0.0
599.98, 0.048042476333241636, 0.76, 0.03000000000000025, 0.0, 0.005182549357414246, 0.073354222937998, -0.019262269771826546, 0.0, 0.0, 0.0, 0.0
601.0, 0.047512758207955585, 0.77, -0.03000000000000025, 0.0, -0.011829674243927002, 0.07508680602603486, -0.01253615360565341, 0.0004944801330566406, 0.5, 0.0, 0.0
602.02, 0.051666983816404236, 0.76, -0.07000000000000028, 0.0, 0.0024119168519973755, 0.07606182771694149, -0.005502953998404836, 0.0, -1.7, 0.10000000000000142, 0.0
603.04, 0.04807543017255703, 0.7499999999999998, -0.1200000000000001, 0.0, 0.0007187724113464355, 0.07626267757891836, 0.0017870889662394696, 0.0005030632019042969, 0.5, 0.0, 0.0
604.06, 0.04920237082743834, 0.7400000000000002, -0.16999999999999993, 0.0, 0.00578346848487854, 0.07568066577213409, 0.009151723842535597, 0.0005018711090087891, 17.900000000000002, 0.0, 0.0
605.08, 0.043840948682916756, 0.7200000000000002, -0.20999999999999996, 0.0, 0.007397845387458801, 0.07428053301352687, 0.01586162807221525, 0.0005011558532714844, -0.9, 0.0, -18.0
606.1, 0.04488917985532613, 0.7099999999999995, -0.23999999999999977, 0.0, 0.009128004312515259, 0.07224976191390947, 0.02202136118525111, 0.0005004405975341797, -1.5999999999999996, 0.0, 0.0
607.12, 0.04241245866162833, 0.6699999999999999, -0.28000000000000025, 0.0, 0.009746342897415161, 0.06969384823056102, 0.02762312671572764, 0.0, -0.6, 0.0, 23.000000000000007
608.14, 0.04044603241779083, 0.6600000000000001, -0.31000000000000005, 0.0, 0.010011725127696991, 0.06669697262270413, 0.032338084950702894, 0.0005016326904296875, -0.3999999999999999, 0.0, 0.0
