id_run_name,iteration,reward,max_reward,std_reward,num_envs_train
ppo_random_command2_21,3000,175.39890295028687,195.8503875732422,16.58324874028811,8196
ppo_random_command2_21,3100,172.57440389633177,197.3066864013672,27.71621565085187,8196
ppo_random_command2_21,3200,175.25395420074463,195.38540649414062,14.910945310673632,8196
ppo_random_command2_21,3300,177.66984634399415,200.62811279296875,5.935006558571234,8196
ppo_random_command2_21,3400,176.47640411376952,197.54342651367188,5.415552065230606,8196
ppo_random_command2_21,3500,177.46355270385743,205.26437377929688,4.961514700859152,8196
ppo_random_command2_21,3600,173.76539264678956,205.53421020507812,22.704637797912625,8196
ppo_random_command2_21,3700,174.40077407836915,199.18463134765625,19.27416405284334,8196
ppo_random_command2_21,3800,177.75365493774413,192.45846557617188,4.013551751763701,8196
ppo_random_command2_21,3900,171.12901496887207,198.08328247070312,22.65992562092106,8196
ppo_random_command2_21,4000,175.886192817688,192.69772338867188,16.335934713617004,8196
ppo_random_command2_22,0,9.844483108520508,18.846662521362305,1.5371918870223147,4096
ppo_random_command2_22,100,10.937722153663636,19.014543533325195,1.7323876901695354,4096
ppo_random_command2_22,200,11.06182566165924,19.71137809753418,1.9257360052102659,4096
ppo_random_command2_22,300,11.23324945449829,20.445117950439453,2.236636060482828,4096
ppo_random_command2_22,400,10.87697093963623,16.8502254486084,1.5707149734579537,4096
ppo_random_command2_22,500,11.189822402000427,18.997604370117188,1.9378183948320047,4096
ppo_random_command2_22,600,11.257192921638488,16.267669677734375,1.7345986720376763,4096
ppo_random_command2_22,700,11.108541598320008,16.160192489624023,1.6512684244291962,4096
ppo_random_command2_22,800,11.212606601715088,19.826601028442383,2.005599983048639,4096
ppo_random_command2_22,900,11.104630346298217,15.50372314453125,1.5826579053715968,4096
ppo_random_command2_22,1000,11.52242696762085,17.5213565826416,1.746464594680118,4096
ppo_random_command2_22,1100,11.117923674583436,17.467979431152344,1.8921469877653305,4096
ppo_random_command2_22,1200,11.40648889541626,18.561134338378906,1.810047706819411,4096
ppo_random_command2_22,1300,11.013540754318237,17.646501541137695,1.6904264810149947,4096
ppo_random_command2_22,1400,11.195504951477051,18.79033088684082,1.858213947116049,4096
ppo_random_command2_22,1500,11.347379751205445,17.912914276123047,1.6313458701443122,4096
ppo_random_command2_22,1600,11.160842733383179,22.32956886291504,1.9257205395064079,4096
ppo_random_command2_22,1700,11.199972314834595,18.447607040405273,1.6917252756896213,4096
ppo_random_command2_22,1800,11.169819250106812,20.737051010131836,1.9763841798702255,4096
ppo_random_command2_22,1900,11.27511224269867,20.948667526245117,1.9851498218672896,4096
ppo_random_command2_22,2000,11.508696265220642,21.82387351989746,1.9684813294184076,4096
ppo_random_command2_22,2100,11.497362174987792,22.72123908996582,2.1226083004022667,4096
ppo_random_command2_22,2200,11.488247718811035,19.030527114868164,2.0969622457836308,4096
ppo_random_command2_22,2300,11.403717527389526,17.616300582885742,1.8860103141865892,4096
ppo_random_command2_22,2400,11.265368223190308,14.750218391418457,1.5811015976283722,4096
ppo_random_command2_22,2500,11.3021821641922,18.592618942260742,2.031920775079003,4096
ppo_random_command2_22,2600,11.132814598083495,18.573196411132812,1.8041138494150555,4096
ppo_random_command2_22,2700,11.352089161872863,16.637130737304688,1.9643773719380455,4096
ppo_random_command2_22,2800,11.440530080795288,16.782955169677734,1.7205058381856826,4096
ppo_random_command2_22,2900,11.306133069992065,15.118167877197266,1.666934820947635,4096
ppo_random_command2_22,3000,11.351863145828247,20.356098175048828,2.198217479998977,4096
ppo_random_command2_22,3100,11.243441896438599,19.085447311401367,1.8475057076351105,4096
ppo_random_command2_22,3200,11.145654878616334,19.304088592529297,1.747985727454673,4096
ppo_random_command2_22,3300,11.100891242027283,14.491297721862793,1.607059990500167,4096
ppo_random_command2_22,3400,11.13491572380066,16.98954200744629,1.7397695466662746,4096
ppo_random_command2_22,3500,11.231512699127197,18.512008666992188,1.7483041169045235,4096
ppo_random_command2_22,3600,11.317003631591797,18.595056533813477,1.924858186849431,4096
ppo_random_command2_22,3700,11.429234356880189,19.83600616455078,2.110479302006876,4096
ppo_random_command2_22,3800,11.069262657165527,17.849807739257812,1.8598576956517812,4096
ppo_random_command2_22,3900,11.119111433029175,18.433717727661133,2.094835123230418,4096
ppo_random_command2_22,4000,11.464495434761048,20.797523498535156,2.1081464830030705,4096
ppo_random_command2_23,0,10.948473982810974,19.12863540649414,2.205490895207244,128
ppo_random_command2_23,100,10.509237627983094,16.280885696411133,1.647160272529862,128
ppo_random_command2_23,200,10.953604593276978,18.132780075073242,1.9414660125894605,128
ppo_random_command2_23,300,10.57625895023346,14.126232147216797,1.6387510919422466,128
ppo_random_command2_23,400,11.026058888435363,15.049885749816895,1.7424662811231646,128
ppo_random_command2_23,500,11.03684932231903,16.831951141357422,1.8588315432555125,128
ppo_random_command2_23,600,11.089798998832702,18.6282901763916,1.8973253277252307,128
ppo_random_command2_23,700,11.01425078868866,16.089054107666016,1.7292047801081156,128
ppo_random_command2_23,800,10.966351208686829,19.114381790161133,2.0743064637046205,128
ppo_random_command2_23,900,10.801037364006042,15.525693893432617,1.748037045503111,128
ppo_random_command2_23,1000,10.900460004806519,16.004623413085938,1.6796904672480932,128
ppo_random_command2_23,1100,11.400770096778869,18.089550018310547,1.961881185181582,128
ppo_random_command2_23,1200,10.991144857406617,17.965648651123047,1.8405402463242329,128
ppo_random_command2_23,1300,11.150841727256775,19.02200698852539,2.0276076742249454,128
ppo_random_command2_23,1400,11.27582417488098,16.081924438476562,1.6361773780996915,128
ppo_random_command2_23,1500,11.063138132095338,17.962202072143555,1.8792661543263998,128
ppo_random_command2_23,1600,10.839737095832824,16.482553482055664,1.7161781277282562,128
ppo_random_command2_23,1700,11.401183428764343,18.07634925842285,1.9979244905247318,128
ppo_random_command2_23,1800,10.969461812973023,14.550190925598145,1.4764190948983733,128
ppo_random_command2_23,1900,11.084918088912964,16.12151336669922,1.6337074682519692,128
ppo_random_command2_23,2000,10.854105863571167,14.472430229187012,1.349494126821938,128
ppo_random_command2_23,2100,10.763752937316895,15.927312850952148,1.6079569267225284,128
ppo_random_command2_23,2200,10.992860622406006,16.287321090698242,1.4781124781042365,128
ppo_random_command2_23,2300,10.740658388137817,13.829985618591309,1.4621975068751196,128
ppo_random_command2_23,2400,11.274156618118287,17.436355590820312,2.0291126137316753,128
ppo_random_command2_23,2500,11.22355094909668,16.014278411865234,1.8618138487959166,128
ppo_random_command2_23,2600,11.527368583679198,19.024742126464844,2.2275882785401895,128
ppo_random_command2_23,2700,11.206323032379151,21.624876022338867,2.5367185174498,128
ppo_random_command2_23,2800,11.208479204177856,20.83958625793457,2.0089534856107,128
ppo_random_command2_23,2900,10.959165649414063,18.56484603881836,1.8774549002263112,128
ppo_random_command2_23,3000,11.089556741714478,16.219444274902344,1.8050849612471076,128
ppo_random_command2_23,3100,11.066747107505797,16.17325782775879,1.833938742813494,128
ppo_random_command2_23,3200,11.294886255264283,19.889774322509766,1.9048195867890905,128
ppo_random_command2_23,3300,11.094470119476318,17.21331787109375,1.786191706323816,128
ppo_random_command2_23,3400,10.963869447708129,19.342914581298828,1.801782067682426,128
ppo_random_command2_23,3500,11.199239339828491,16.165386199951172,1.6811471953654333,128
ppo_random_command2_23,3600,11.240711946487426,18.639934539794922,1.8614992863797533,128
ppo_random_command2_23,3700,10.963613319396973,17.793704986572266,1.8193647927817664,128
ppo_random_command2_23,3800,11.084996709823608,16.936317443847656,1.6509045175452035,128
ppo_random_command2_23,3900,11.125165910720826,17.94814682006836,1.7762897504558852,128
ppo_random_command2_23,4000,11.27565041065216,17.67810821533203,1.939743084851334,128
ppo_random_command2_24,0,9.841588745117187,15.036563873291016,1.457855694238482,8196
ppo_random_command2_24,100,10.639464840888976,19.876434326171875,2.0189580657476363,8196
ppo_random_command2_24,200,12.112412014007568,19.7539005279541,1.9307185862247007,8196
ppo_random_command2_24,300,16.62565637588501,24.73585319519043,3.164695866303605,8196
ppo_random_command2_24,400,80.31583780288696,177.62806701660156,51.465583113558296,8196
ppo_random_command2_24,500,173.64878395080567,259.2107849121094,21.31845659182743,8196
ppo_random_command2_24,600,184.93239685058595,231.33425903320312,17.201197632438422,8196
ppo_random_command2_24,700,187.04948333740234,234.44564819335938,9.578776191902438,8196
ppo_random_command2_24,800,190.10953958511354,252.7853240966797,23.736271701935564,8196
ppo_random_command2_24,900,189.28598403930664,264.03863525390625,14.321677332802878,8196
ppo_random_command2_24,1000,190.92393112182617,268.663818359375,16.40345264274788,8196
ppo_random_command2_24,1100,192.05788513183595,276.95257568359375,18.837647138295342,8196
ppo_random_command2_24,1200,191.10692428588868,262.01611328125,14.02712103658752,8196
ppo_random_command2_24,1300,192.1480842590332,273.2801208496094,17.021672843688727,8196
ppo_random_command2_24,1400,190.02654693603515,252.01319885253906,13.751975500766171,8196
ppo_random_command2_24,1500,190.90157669067383,261.28546142578125,18.804395445697395,8196
ppo_random_command2_24,1600,193.63004089355468,262.5968933105469,17.41342230187399,8196
ppo_random_command2_24,1700,192.51764526367188,246.9352264404297,14.338173292101422,8196
ppo_random_command2_24,1800,189.05478134155274,251.3558349609375,11.034635784670408,8196
ppo_random_command2_24,1900,192.2758903503418,262.64117431640625,15.785352378832405,8196
ppo_random_command2_24,2000,191.84317825317382,243.13710021972656,12.841733186528234,8196
ppo_random_command2_24,2100,191.86286865234376,268.4902648925781,14.061141513110647,8196
ppo_random_command2_24,2200,194.4112628173828,265.4494934082031,18.35606350168413,8196
ppo_random_command2_24,2300,190.62414764404298,290.6585998535156,14.956184074375377,8196
ppo_random_command2_24,2400,195.2087561035156,266.31842041015625,19.285768863036246,8196
ppo_random_command2_24,2500,190.53440185546876,239.92626953125,11.998080581126093,8196
ppo_random_command2_24,2600,190.29352630615233,262.43359375,11.374514492663485,8196
ppo_random_command2_24,2700,192.778837890625,276.5517272949219,16.06943564971513,8196
ppo_random_command2_24,2800,189.28972045898436,257.1661376953125,11.470049090415937,8196
ppo_random_command2_24,2900,190.56863342285158,254.30992126464844,13.4467619906941,8196
ppo_random_command2_24,3000,190.03217819213867,237.66860961914062,11.431081511527076,8196
ppo_random_command2_24,3100,191.1093295288086,245.93099975585938,14.433556348713806,8196
ppo_random_command2_24,3200,192.56155731201173,247.92828369140625,14.634281715767854,8196
ppo_random_command2_24,3300,193.2770668029785,252.8675079345703,14.928836417902831,8196
ppo_random_command2_24,3400,189.4239352416992,249.43299865722656,11.14627523624567,8196
ppo_random_command2_24,3500,192.6413847351074,276.53662109375,16.357563763127956,8196
ppo_random_command2_24,3600,190.03871643066407,245.82118225097656,12.455219542540545,8196
ppo_random_command2_24,3700,190.8479377746582,234.46522521972656,11.202840710385676,8196
ppo_random_command2_24,3800,192.6330191040039,248.18801879882812,14.26589699413014,8196
ppo_random_command2_24,3900,188.9825831604004,240.4722900390625,9.5692750510981,8196
ppo_random_command2_24,4000,192.0367073059082,239.9390869140625,12.873974428374293,8196
ppo_random_command2_25,0,9.718613510131837,16.260164260864258,1.4848160564636697,2048
ppo_random_command2_25,100,25.545239686965942,62.86457443237305,8.928958818126622,2048
ppo_random_command2_25,200,120.8921717262268,236.80606079101562,60.09161257054915,2048
ppo_random_command2_25,300,163.9042349243164,244.17422485351562,42.91459231650031,2048
ppo_random_command2_25,400,167.72611133575438,246.3687744140625,39.083146591542956,2048
ppo_random_command2_25,500,183.94400623321533,263.80926513671875,27.543836287337673,2048
ppo_random_command2_25,600,176.1194856262207,230.62350463867188,27.977885054017857,2048
ppo_random_command2_25,700,189.0594482421875,257.3094482421875,17.972453677858393,2048
ppo_random_command2_25,800,184.4528872680664,232.31463623046875,16.908432737407804,2048
ppo_random_command2_25,900,186.7716440963745,270.5564880371094,28.016995445506833,2048
ppo_random_command2_25,1000,188.72482543945313,267.5738220214844,19.52891632918107,2048
ppo_random_command2_25,1100,182.3097836112976,260.2838134765625,28.986780238424345,2048
ppo_random_command2_25,1200,191.84587860107422,288.4983825683594,27.307564194101253,2048
ppo_random_command2_25,1300,188.2781056213379,252.4302215576172,20.074011604224268,2048
ppo_random_command2_25,1400,195.7235202026367,269.6714172363281,26.24686792217136,2048
ppo_random_command2_25,1500,201.71218727111815,265.85430908203125,36.86196010757964,2048
ppo_random_command2_25,1600,206.12690200805665,262.2195129394531,26.84140020042821,2048
ppo_random_command2_25,1700,202.86419521331788,265.73455810546875,35.43170835121873,2048
ppo_random_command2_25,1800,203.19318630218507,254.8485565185547,39.33054993295757,2048
ppo_random_command2_25,1900,214.935913772583,262.70367431640625,32.704879569205026,2048
ppo_random_command2_25,2000,220.01215927124022,265.0875244140625,36.414511887217884,2048
ppo_random_command2_25,2100,216.85770841598512,256.3753967285156,40.71882532436465,2048
ppo_random_command2_25,2200,225.16735305786133,262.2317810058594,19.591029985243438,2048
ppo_random_command2_25,2300,221.41742958068846,264.2872009277344,28.370213027083317,2048
ppo_random_command2_25,2400,220.90736387252807,265.5650939941406,27.898810171301793,2048
ppo_random_command2_25,2500,218.6389157676697,258.1868591308594,27.490449508108,2048
ppo_random_command2_25,2600,216.94488052368163,254.50440979003906,20.665966681876768,2048
ppo_random_command2_25,2700,224.0095051574707,261.6398620605469,21.705233079431228,2048
ppo_random_command2_25,2800,222.11551513671876,256.1890869140625,20.89742189143378,2048
ppo_random_command2_25,2900,218.82874351501465,254.81814575195312,21.189767959426465,2048
ppo_random_command2_25,3000,221.25859216690063,254.06642150878906,24.441858423414818,2048
ppo_random_command2_25,3100,225.26115882873535,263.77838134765625,30.803973444602864,2048
ppo_random_command2_25,3200,222.43054260253905,251.09288024902344,17.428353216194527,2048
ppo_random_command2_25,3300,223.76192302703856,255.5198211669922,25.289057011741793,2048
ppo_random_command2_25,3400,228.71453872680664,258.0102844238281,14.481028322441484,2048
ppo_random_command2_25,3500,221.9798110961914,251.15011596679688,25.275315837398356,2048
ppo_random_command2_25,3600,233.38054275512695,263.13604736328125,15.280713300842079,2048
ppo_random_command2_25,3700,226.52497177124025,254.3909912109375,23.467146179141917,2048
ppo_random_command2_25,3800,233.72386764526368,259.5360107421875,20.268361864215453,2048
ppo_random_command2_25,3900,234.5442350769043,261.48046875,16.19218270179598,2048
ppo_random_command2_25,4000,235.54480865478516,256.1510314941406,15.4251906245634,2048
ppo_random_command2_26,0,11.325619277954102,19.447826385498047,2.091622698250778,128
ppo_random_command2_26,100,11.455345168113709,19.584543228149414,2.077088122501714,128
ppo_random_command2_26,200,11.491895909309386,24.6751766204834,2.1936119563705554,128
ppo_random_command2_26,300,11.489766869544983,16.416553497314453,1.7007737119034143,128
ppo_random_command2_26,400,11.459792537689209,17.61415672302246,2.050754032036937,128
ppo_random_command2_26,500,11.804575910568238,18.62972068786621,2.0270027541471545,128
ppo_random_command2_26,600,11.966085839271546,17.9820613861084,2.1035398406571946,128
ppo_random_command2_26,700,11.81484390258789,16.561525344848633,1.89036068636145,128
ppo_random_command2_26,800,12.09408465862274,19.483510971069336,2.2030822721988095,128
ppo_random_command2_26,900,12.045647716522216,18.158803939819336,1.8627645878424506,128
ppo_random_command2_26,1000,12.108527207374573,17.483348846435547,2.104460483326108,128
ppo_random_command2_26,1100,11.992397456169128,16.920618057250977,2.0480531136295155,128
ppo_random_command2_26,1200,11.711866855621338,19.02845573425293,1.9473398653609013,128
ppo_random_command2_26,1300,11.737786388397216,16.8378963470459,1.9028190367525153,128
ppo_random_command2_26,1400,11.620675120353699,18.586366653442383,2.079469260873203,128
ppo_random_command2_26,1500,11.700356116294861,19.740690231323242,2.3610781959389824,128
ppo_random_command2_26,1600,11.827789063453674,19.886882781982422,2.2267527135453613,128
ppo_random_command2_26,1700,11.747599411010743,19.267444610595703,1.9848148698559178,128
ppo_random_command2_26,1800,12.122069129943847,16.781476974487305,1.9609169295219315,128
ppo_random_command2_26,1900,11.745253338813782,23.556015014648438,2.3231412079749063,128
ppo_random_command2_26,2000,11.532023763656616,16.058958053588867,2.026647509938948,128
ppo_random_command2_26,2100,11.916882224082947,20.382654190063477,2.392664407895337,128
ppo_random_command2_26,2200,11.48626944065094,21.61750030517578,2.016298837192338,128
ppo_random_command2_26,2300,11.97273455619812,20.452117919921875,2.017317414490741,128
ppo_random_command2_26,2400,12.080851173400879,20.533512115478516,2.325498985302726,128
ppo_random_command2_26,2500,11.54785092830658,20.407564163208008,2.03572486104449,128
ppo_random_command2_26,2600,11.620402345657348,20.7455997467041,2.016432478211163,128
ppo_random_command2_26,2700,11.60124481201172,17.23753547668457,1.7950837544299127,128
ppo_random_command2_26,2800,11.66940260410309,19.421377182006836,1.8169064875084178,128
ppo_random_command2_26,2900,11.616286058425903,17.96380615234375,1.763351539430037,128
ppo_random_command2_26,3000,11.684040961265564,18.566978454589844,1.8533499424985878,128
ppo_random_command2_26,3100,11.58789056301117,15.45234489440918,1.824894260720473,128
ppo_random_command2_26,3200,12.039106621742249,18.702707290649414,2.0170145845932193,128
ppo_random_command2_26,3300,12.448304042816162,23.09404182434082,2.680085705807916,128
ppo_random_command2_26,3400,11.54313549041748,17.823251724243164,1.990620190349401,128
ppo_random_command2_26,3500,11.559424967765809,21.205854415893555,2.2294543083125467,128
ppo_random_command2_26,3600,11.744972200393677,20.118440628051758,2.3471249762949276,128
ppo_random_command2_26,3700,11.61042510986328,18.97166633605957,1.9945334708448716,128
ppo_random_command2_26,3800,11.883470854759217,19.657699584960938,2.227294590988336,128
ppo_random_command2_26,3900,12.023315720558166,19.96576690673828,2.240664920229206,128
ppo_random_command2_26,4000,12.129956188201904,16.659563064575195,1.7425633006895334,128
ppo_random_command2_27,0,9.84240499973297,15.529620170593262,1.4991501297865653,2048
ppo_random_command2_27,100,11.115138745307922,19.026323318481445,2.086059981537051,2048
ppo_random_command2_27,200,10.938731265068053,16.5293025970459,1.9134950509946154,2048
ppo_random_command2_27,300,10.6893980550766,16.884140014648438,1.7158838690525096,2048
ppo_random_command2_27,400,10.881638956069946,17.705352783203125,1.7867441007354483,2048
ppo_random_command2_27,500,11.041600432395935,16.468791961669922,1.6102436673257088,2048
ppo_random_command2_27,600,11.037708053588867,18.37002182006836,1.8877548411501461,2048
ppo_random_command2_27,700,11.265566806793213,20.341516494750977,2.13042997727819,2048
ppo_random_command2_27,800,10.89521520614624,19.142995834350586,1.675632187111226,2048
ppo_random_command2_27,900,11.12924693584442,17.436426162719727,1.6478803985722865,2048
ppo_random_command2_27,1000,11.262543058395385,17.741182327270508,1.6307215637534067,2048
ppo_random_command2_27,1100,11.568860712051391,20.345090866088867,1.9324385005672073,2048
ppo_random_command2_27,1200,11.247280263900757,21.9968318939209,2.1862930857525353,2048
ppo_random_command2_27,1300,11.20938564300537,18.207096099853516,1.9536402136685191,2048
ppo_random_command2_27,1400,11.519889087677003,19.8289737701416,2.3812899335971434,2048
ppo_random_command2_27,1500,11.556117668151856,18.554874420166016,1.9268973731646657,2048
ppo_random_command2_27,1600,11.399654440879821,17.551963806152344,1.7391338278318071,2048
ppo_random_command2_27,1700,11.471686754226685,22.79497718811035,1.8899924709770648,2048
ppo_random_command2_27,1800,11.539449491500854,20.735748291015625,1.7792760167791628,2048
ppo_random_command2_27,1900,11.246548643112183,18.88998031616211,1.7982746945250248,2048
ppo_random_command2_27,2000,11.52836046218872,17.112010955810547,1.9224622010623456,2048
ppo_random_command2_27,2100,11.265722045898437,15.972356796264648,1.5321116748936456,2048
ppo_random_command2_27,2200,11.668609123229981,17.653255462646484,1.9047233020870324,2048
ppo_random_command2_27,2300,11.272007732391357,17.008209228515625,1.7446518577317867,2048
ppo_random_command2_27,2400,11.177032203674317,16.480365753173828,1.7017811527723807,2048
ppo_random_command2_27,2500,11.166398563385009,16.694108963012695,1.7249395565498624,2048
ppo_random_command2_27,2600,11.122281017303466,16.155010223388672,1.6078212786688821,2048
ppo_random_command2_27,2700,11.853465156555176,22.57074737548828,2.495390714963244,2048
ppo_random_command2_27,2800,11.28235013961792,19.146373748779297,1.842276816105502,2048
ppo_random_command2_27,2900,11.598596391677857,18.980323791503906,2.0714991291207365,2048
ppo_random_command2_27,3000,11.455615611076356,17.730566024780273,1.8636965226960007,2048
ppo_random_command2_27,3100,11.669716539382934,18.3984317779541,2.0457774983379697,2048
ppo_random_command2_27,3200,11.400592432022094,14.765045166015625,1.5838613022066819,2048
ppo_random_command2_27,3300,11.96898476600647,20.406219482421875,1.9610517350546008,2048
ppo_random_command2_27,3400,11.54292233467102,22.477766036987305,2.0909257442363387,2048
ppo_random_command2_27,3500,11.490989456176758,16.55902671813965,1.7141377233545148,2048
ppo_random_command2_27,3600,11.77102089881897,16.663053512573242,1.7190834575011973,2048
ppo_random_command2_27,3700,11.801554079055785,18.450246810913086,1.9754492353045925,2048
ppo_random_command2_27,3800,11.580234470367431,22.206409454345703,2.3176016054917454,2048
ppo_random_command2_27,3900,11.532453813552856,18.442678451538086,1.7256640298498038,2048
ppo_random_command2_27,4000,11.67957956314087,19.21234893798828,2.109173653416024,2048
ppo_random_command2_30,0,9.183022985458374,14.819049835205078,1.338225613359213,8196
ppo_random_command2_30,100,6.499429166316986,24.319049835205078,4.226008803100103,8196
ppo_random_command2_30,200,9.037640595436097,29.084272384643555,5.600331859115419,8196
ppo_random_command2_30,300,24.7830078792572,57.0472526550293,10.654225625562615,8196
ppo_random_command2_30,400,49.77847489356995,166.45404052734375,27.70628309593489,8196
ppo_random_command2_30,500,160.19341480255127,195.95677185058594,31.845396110088224,8196
ppo_random_command2_30,600,177.19615020751954,204.49583435058594,7.749956490110834,8196
ppo_random_command2_30,700,173.77715682983398,197.8647918701172,15.565563454448306,8196
ppo_random_command2_30,800,172.98704105377197,197.0654754638672,19.17885192397041,8196
ppo_random_command2_30,900,173.00882442474366,188.6416473388672,14.875972835205888,8196
ppo_random_command2_30,1000,175.48877044677735,199.44320678710938,6.206489770658376,8196
ppo_random_command2_30,1100,172.1227311515808,196.45314025878906,19.082715208192464,8196
ppo_random_command2_30,1200,170.61477249145508,199.52113342285156,20.69512964756373,8196
ppo_random_command2_30,1300,164.4880156803131,192.6000518798828,31.161923285457473,8196
ppo_random_command2_30,1400,164.4867679786682,194.52525329589844,26.78852537231108,8196
ppo_random_command2_30,1500,168.33091173171997,199.7476043701172,24.834353179882317,8196
ppo_random_command2_30,1600,163.3665083885193,194.9426727294922,36.35242970383547,8196
ppo_random_command2_30,1700,160.2915465927124,189.51405334472656,36.121745772026756,8196
ppo_random_command2_30,1800,164.65789991378784,193.2556915283203,30.712317664382653,8196
ppo_random_command2_30,1900,173.6427453804016,194.42665100097656,16.309246931045106,8196
ppo_random_command2_30,2000,175.58970138549805,195.2067108154297,5.719881272483289,8196
ppo_random_command2_30,2100,173.36210624694823,187.955322265625,12.275361443028483,8196
ppo_random_command2_30,2200,169.00142758369446,194.6649169921875,30.277661214928877,8196
ppo_random_command2_30,2300,173.88680200576783,193.65380859375,17.262699842925016,8196
ppo_random_command2_30,2400,174.4489682006836,198.40390014648438,15.67433287698662,8196
ppo_random_command2_30,2500,176.5927893066406,198.16073608398438,6.56028606708349,8196
ppo_random_command2_30,2600,176.46600845336914,200.19398498535156,5.131217133873222,8196
ppo_random_command2_30,2700,173.42274031639099,201.71707153320312,17.150965157344913,8196
ppo_random_command2_30,2800,174.97968433380126,196.11236572265625,16.744379740920863,8196
ppo_random_command2_30,2900,169.14535877227783,190.9812469482422,29.520302145653613,8196
ppo_random_command2_30,3000,174.0756972503662,200.35614013671875,20.835856457580668,8196
ppo_random_command2_30,3100,177.25836975097656,192.69007873535156,5.115280384772913,8196
ppo_random_command2_30,3200,172.83582555770874,196.34963989257812,26.236092913194636,8196
ppo_random_command2_30,3300,175.65064193725587,197.17636108398438,5.824295702197978,8196
ppo_random_command2_30,3400,169.50219429016113,196.409912109375,29.067284309743137,8196
ppo_random_command2_30,3500,176.37177694320678,200.33348083496094,16.021207732620226,8196
ppo_random_command2_30,3600,175.90702629089355,203.6671600341797,13.657349868186891,8196
ppo_random_command2_30,3700,176.02095748901368,196.31100463867188,16.261198889236823,8196
ppo_random_command2_30,3800,171.50012561798096,193.70492553710938,25.22946035309251,8196
ppo_random_command2_30,3900,173.85028743743896,197.746337890625,20.574501348072776,8196
ppo_random_command2_30,4000,168.5087595176697,190.8264923095703,29.835818519458922,8196
ppo_random_command2_31,0,10.817996701636872,19.932249069213867,2.6913824259881873,64
ppo_random_command2_31,100,11.367434730529785,18.683340072631836,1.9916754614595606,64
ppo_random_command2_31,200,11.755275888442993,16.45701026916504,1.813527081358147,64
ppo_random_command2_31,300,12.101911454200744,21.049266815185547,2.6192877867937483,64
ppo_random_command2_31,400,12.18051580429077,17.632722854614258,2.1155553457623113,64
ppo_random_command2_31,500,12.625652756690979,21.008502960205078,2.27052361950919,64
ppo_random_command2_31,600,11.949189133644104,16.185909271240234,1.9164330707361348,64
ppo_random_command2_31,700,12.131817331314087,17.767276763916016,2.0801412496194693,64
ppo_random_command2_31,800,12.059601860046387,17.4119930267334,2.0170192478620637,64
ppo_random_command2_31,900,11.923482275009155,15.93161678314209,1.802970697039115,64
ppo_random_command2_31,1000,12.463921670913697,21.654495239257812,2.3150396709109016,64
ppo_random_command2_31,1100,12.47599748134613,20.25835418701172,2.068462542952308,64
ppo_random_command2_31,1200,11.977070021629334,16.201324462890625,1.7680375552009135,64
ppo_random_command2_31,1300,12.700820436477661,19.935203552246094,2.1931573695596893,64
ppo_random_command2_31,1400,12.41902168750763,18.145536422729492,2.2130440619922576,64
ppo_random_command2_31,1500,12.277612738609314,23.200098037719727,2.2931956968898275,64
ppo_random_command2_31,1600,12.346577186584472,18.649179458618164,1.885768843001217,64
ppo_random_command2_31,1700,12.627525248527526,18.293249130249023,2.1914190277378998,64
ppo_random_command2_31,1800,12.373176717758179,17.554685592651367,2.3024769363380093,64
ppo_random_command2_31,1900,12.66045744895935,19.456830978393555,2.189778975987754,64
ppo_random_command2_31,2000,12.75344123840332,21.784866333007812,2.457181613937783,64
ppo_random_command2_31,2100,11.92590320110321,17.383251190185547,2.042775352833364,64
ppo_random_command2_31,2200,12.356477665901185,22.8236026763916,2.234960686596843,64
ppo_random_command2_31,2300,12.712536249160767,20.766616821289062,2.3707240788919983,64
ppo_random_command2_31,2400,12.040125408172607,20.00129508972168,2.260814344256906,64
ppo_random_command2_31,2500,12.146364555358886,18.65302276611328,2.3182317996197606,64
ppo_random_command2_31,2600,12.698737297058106,23.058807373046875,2.614166319667947,64
ppo_random_command2_31,2700,12.626202602386474,21.649682998657227,2.302365393153345,64
ppo_random_command2_31,2800,12.585220193862915,18.347023010253906,1.8955632516394607,64
ppo_random_command2_31,2900,12.390700664520264,23.08259391784668,2.4253578324189755,64
ppo_random_command2_31,3000,12.182526445388794,20.778108596801758,2.1178803249018165,64
ppo_random_command2_31,3100,12.328578538894654,19.88992691040039,2.0576173025116393,64
ppo_random_command2_31,3200,12.190128717422485,20.919017791748047,2.195537684313915,64
ppo_random_command2_31,3300,12.508652362823486,17.48754119873047,1.824343620784444,64
ppo_random_command2_31,3400,12.634261560440063,22.143064498901367,2.306621126341735,64
ppo_random_command2_31,3500,12.116126689910889,18.10877799987793,2.01662029852515,64
ppo_random_command2_31,3600,11.987320909500122,24.304689407348633,2.4325882477421215,64
ppo_random_command2_31,3700,11.855040073394775,19.316543579101562,2.1570399478506506,64
ppo_random_command2_31,3800,12.37813575744629,20.966087341308594,2.276721648933103,64
ppo_random_command2_31,3900,12.642022380828857,22.29106330871582,2.130984043676984,64
ppo_random_command2_31,4000,12.710928173065186,22.45469856262207,2.3048039828618125,64
ppo_random_command2_32,0,9.623962316513062,16.125526428222656,1.548157451793878,1024
ppo_random_command2_32,100,10.73685956954956,18.073572158813477,1.8582197248040493,1024
ppo_random_command2_32,200,10.902036309242249,18.34088134765625,1.906451677996101,1024
