id_run_name,iteration,reward,max_reward,std_reward,num_envs_train,mean_Episode_Reward/rew_attitude_stability2,mean_Episode_Reward/rew_ang_vel_stability4,mean_Episode_Reward/rew_pos2,mean_Episode_Reward/rew_action_rate,mean_Episode_Reward/rew_heading,mean_Episode_Reward/rew_track_vel3,mean_Episode_Termination/time_out,mean_Episode_Termination/below_min_altitude,mean_Episode_Termination/bad_attitude,mean_Episode_Termination/safety_shutdown
ppo_random_command12_22,0,7.184662895231712,21.624107360839844,4.606527093312252,64,0.04367240739520639,0.028330537876172457,0.046559910057112575,-7.553331178655753e-05,0.033739796765829055,0.06180726526417857,0.0380859375,0.0,0.3382568359375,0.0
ppo_random_command12_22,100,43.19012733459473,116.04747009277344,25.70364067284054,64,0.22955457353964448,0.14893037945148535,0.11586406483547762,-0.0003488990288360583,0.19434480717742986,1.0714454937260598,0.0,0.2528076171875,0.7471923828125,0.0
ppo_random_command12_22,200,79.50331565380097,177.2694549560547,36.578373984300754,64,0.5300743757979944,0.2786651849746704,0.12216299111605622,-0.0005842566037017605,0.39153812295990065,1.9622380528599024,0.0,0.4674072265625,0.5325927734375,0.0
ppo_random_command12_22,300,91.39616008281708,242.3133544921875,44.6513083644299,64,0.6599772626068443,0.32475578505545855,0.13514213886810467,-0.0007120630492636337,0.48927864932920784,2.352042868267745,0.0216064453125,0.347412109375,0.6309814453125,0.0
ppo_random_command12_22,400,121.41605841636658,236.66915893554688,53.36082848847225,64,0.8355110971606337,0.43242108647245914,0.17750416265334934,-0.0008886977038855548,0.6762031315593049,3.5355876041576266,0.09033203125,0.2823486328125,0.4990234375,0.1282958984375
ppo_random_command12_22,500,127.51698625564575,264.8040771484375,51.15389362857571,64,0.7217535520903766,0.39607582066673785,0.11403444083407521,-0.0006790994209495693,0.6055410777917132,2.6077318973839283,0.0528564453125,0.265380859375,0.6610107421875,0.020751953125
ppo_random_command12_22,600,150.0795358657837,286.9731140136719,59.45970140445522,64,0.7856492502614856,0.4043289814144373,0.12999160075560212,-0.0006826929188719078,0.7779090425319737,2.9119347846135497,0.2413330078125,0.3302001953125,0.2667236328125,0.1617431640625
ppo_random_command12_22,700,163.83623699188232,291.1354064941406,59.71476707242933,64,0.9732542093843222,0.5596391526050866,0.17075844580540434,-0.0008627508677818696,0.7821145302150398,3.887304473668337,0.2144775390625,0.401123046875,0.3056640625,0.0787353515625
ppo_random_command12_22,800,153.3531018447876,266.2342224121094,62.51635405795768,64,0.7967717021238059,0.42617303412407637,0.11026077455608174,-0.0006752788663106912,0.6874551586806774,2.4127975618466735,0.247314453125,0.3310546875,0.327880859375,0.09375
ppo_random_command12_22,900,167.53889921188355,306.345947265625,68.4704127708591,64,0.887121592881158,0.5319628443103284,0.19469354371540248,-0.0007162011147556768,0.9203999473247677,3.2863451093435287,0.2965087890625,0.296630859375,0.32958984375,0.0772705078125
ppo_random_command12_22,1000,176.03821983337403,281.6600646972656,58.5179838500262,64,1.0980908637866378,0.6349075261969119,0.13321857654955238,-0.000859467444342954,1.265817808918655,4.221926633268595,0.352294921875,0.1824951171875,0.4495849609375,0.015625
ppo_random_command12_22,1100,188.18743927001952,314.875732421875,67.39523585937883,64,1.035840969067067,0.5586988986469805,0.12629770245985128,-0.0008022327124308504,1.0033264716621488,3.5565272038802505,0.3240966796875,0.2003173828125,0.3660888671875,0.1094970703125
ppo_random_command12_22,1200,180.81790866851807,329.78570556640625,64.93558433785806,64,1.3383570954902098,0.7664305004873313,0.1388752392376773,-0.001006550151942065,1.5610406589694321,5.0313587710261345,0.42822265625,0.137451171875,0.3062744140625,0.1280517578125
ppo_random_command12_22,1300,177.55379516601562,342.44757080078125,74.12447843793471,64,0.9697613415773958,0.5358348083682358,0.15569001313997433,-0.000643529486751504,0.7665748046129011,3.4775556549429893,0.3343505859375,0.24609375,0.3824462890625,0.037109375
ppo_random_command12_22,1400,192.88829677581788,305.0797424316406,74.5551380846426,64,1.0140362353995442,0.5383683212567121,0.1734881695592776,-0.0006605619437323185,1.0708558834157884,3.765052929520607,0.4791259765625,0.2308349609375,0.2900390625,0.0
ppo_random_command12_22,1500,197.74033744812013,333.5665588378906,73.11598253181126,64,0.8608101150020957,0.4777433655690402,0.16172632842790335,-0.0005521353507447202,0.6359871989116073,3.282204255461693,0.4112548828125,0.256591796875,0.3321533203125,0.0
ppo_random_command12_22,1600,198.04721588134765,337.4750671386719,78.82651815161236,64,1.2716531737241894,0.7303783538518474,0.16007803456159309,-0.0008024337744245713,1.7367500823456794,4.861036416841671,0.32666015625,0.4432373046875,0.2301025390625,0.0
ppo_random_command12_22,1700,226.94697956085204,322.24395751953125,60.611137703264895,64,1.3150972269941121,0.7475054509704933,0.1608542746398598,-0.0008208560948332888,1.3894031872041523,4.952040717937052,0.51708984375,0.267578125,0.18408203125,0.03125
ppo_random_command12_22,1800,222.91317813873292,335.2210998535156,61.06676999437747,64,1.4827860789373517,0.8498959224671125,0.11218820631620474,-0.0008818767191769439,1.6276207473129034,5.454888593405485,0.4559326171875,0.32763671875,0.1851806640625,0.03125
ppo_random_command12_22,1900,242.00128318786622,333.6185302734375,63.910941382002676,64,1.7778372764587402,0.9320518970489502,0.44192445278167725,-0.0009355958318337798,1.7524746656417847,6.709171772003174,0.578125,0.28125,0.140625,0.0
ppo_random_command12_22,2000,237.5236809539795,337.2593078613281,63.60141597320479,64,1.4980256538838148,0.8167986259795725,0.19055950961774215,-0.0008024114331419696,1.6678025147411972,5.629871226847172,0.5711669921875,0.233154296875,0.1800537109375,0.015625
ppo_random_command12_24,0,7.5368310630321504,28.385892868041992,5.5487022989189105,512,0.04221393209445523,0.026324981617563026,0.04939667913458834,-7.156639111105534e-05,0.03619068741909359,0.08989206336036659,0.023529052734375,0.0027313232421875,0.433990478515625,0.0
ppo_random_command12_24,100,232.6412776374817,320.6986083984375,66.88087382657665,512,1.4155085650272667,0.7528142693918198,0.4540261374786496,-0.0051538636380428215,1.1317266856785864,5.5765188708901405,0.5100250244140625,0.34033203125,0.1457366943359375,0.00390625
ppo_random_command12_24,200,297.00523738861085,365.8250732421875,64.51740467875541,512,1.717522406950593,0.8682237584143877,0.8865758450701833,-0.044115097014582716,1.9609122816473246,7.029944518581033,0.8087005615234375,0.1715545654296875,0.019744873046875,0.0
ppo_random_command12_24,300,285.0676047897339,366.62213134765625,72.44193854006298,512,1.549629916320555,0.7802488774177618,0.831241347186733,-0.3161260451306589,1.8790607920382172,6.322160465177149,0.7756500244140625,0.204925537109375,0.0194244384765625,0.0
ppo_random_command12_24,400,301.15088386535643,361.46844482421875,51.28455220831092,512,1.6237853225320578,0.8045602403581142,1.0998378384392709,-0.8100177440792322,2.1156202955171466,6.751097923144698,0.8576812744140625,0.1140899658203125,0.028228759765625,0.0
ppo_random_command12_24,500,301.57443956375124,353.8212890625,45.15945343011581,512,1.7717918921262026,0.8720323964953423,1.2740830653347075,-1.0447221756912768,2.2640419136732817,7.214809224009514,0.8909454345703125,0.0903472900390625,0.018707275390625,0.0
ppo_random_command12_24,600,302.44406564235686,353.380859375,58.3177069932743,512,1.7540551433339715,0.854157155379653,1.2331446819007397,-1.03405143879354,2.312992788851261,7.2698356211185455,0.922271728515625,0.046417236328125,0.03131103515625,0.0
ppo_random_command12_24,700,295.8522924900055,357.08349609375,62.766200752868436,512,1.6987807129626162,0.832313269842416,1.1853583044139668,-1.021648625843227,2.2603119460254675,6.934307057730621,0.8438262939453125,0.124542236328125,0.0316314697265625,0.0
ppo_random_command12_24,800,308.8019971466064,356.681396484375,43.55948529908201,512,1.7823801906779408,0.8602776606567204,1.2398601532913744,-1.0871165175922215,2.376325611025095,7.243592891842127,0.8492584228515625,0.1088714599609375,0.0418701171875,0.0
ppo_random_command12_24,900,299.65144405126574,359.4689025878906,50.98606368420518,512,1.7422781724017113,0.8439774067519465,1.119593543407973,-1.0083545855304692,2.333260104060173,7.1419297387765255,0.8858795166015625,0.03955078125,0.0745697021484375,0.0
ppo_random_command12_24,1000,293.6732700824738,349.31939697265625,60.92158348461624,512,1.6698850402608514,0.8189672287553549,1.0094907823950052,-0.9984326018020511,2.3021998032927513,6.921612359583378,0.889404296875,0.070404052734375,0.040191650390625,0.0
ppo_random_command12_25,0,10.411763155460358,32.72330856323242,7.102518309353584,2048,0.04777167919655767,0.03412067272802233,0.05274866947547707,-0.00021693669674505145,0.041558702980182716,0.10142700423966744,0.0342254638671875,0.003688812255859375,0.30931854248046875,0.0
ppo_random_command12_25,100,310.6444529724121,364.620361328125,42.34482496931573,2048,1.7421884038485587,0.9236246342770755,0.4587403289042413,-0.002824836988111201,2.433231435716152,6.828391855582595,0.8930931091308594,0.0404510498046875,0.06500244140625,0.001453399658203125
ppo_random_command12_25,200,348.9462925720215,386.9071960449219,24.6219316942333,2048,1.850693411193788,0.9487700806930661,1.183234337484464,-0.0010005886697399546,2.580823470838368,7.318317104130983,0.9351806640625,0.044158935546875,0.020660400390625,0.0
ppo_random_command12_25,300,349.89362579345703,390.5330810546875,22.241379056163268,2048,1.8397115543484688,0.949837414547801,1.2002930943854153,-0.0003654734312021901,2.650404768064618,7.340244721621275,0.953399658203125,0.038455963134765625,0.008144378662109375,0.0
ppo_random_command12_25,400,351.1405712890625,386.9534606933594,24.617329166368187,2048,1.8580009476281703,0.9518232797272503,1.2525059534236789,-0.00019172327966998637,2.6420889450237155,7.375739637762308,0.9584426879882812,0.03411865234375,0.00743865966796875,0.0
ppo_random_command12_25,500,351.4588604736328,387.03387451171875,18.47202323183232,2048,1.850584702566266,0.9497863817960024,1.2078652600757778,-0.0001710224921680492,2.6704359501600266,7.33771950379014,0.955047607421875,0.037822723388671875,0.007129669189453125,0.0
ppo_random_command12_25,600,353.3771159362793,387.19122314453125,26.016185881131303,2048,1.8699258780106902,0.9564029290340841,1.2741936340462416,-0.00013592177873533728,2.6809836514294147,7.401251297444105,0.9497566223144531,0.03693389892578125,0.013309478759765625,0.0
ppo_random_command12_25,700,353.69173263549806,386.6761779785156,26.542320843834517,2048,1.8453911440446973,0.9504291834309697,1.2286489899270236,-0.00011906897793778626,2.670382180251181,7.380393471568823,0.9594879150390625,0.028972625732421875,0.011539459228515625,0.0
ppo_random_command12_25,800,354.54190338134765,385.89520263671875,20.161451909381224,2048,1.8586748195812106,0.9548782878555357,1.2509228237904608,-0.00012086501590147236,2.6685413625091314,7.4022191390395164,0.9537887573242188,0.0314483642578125,0.01476287841796875,0.0
ppo_random_command12_25,900,353.4887641906738,387.880859375,22.273899609086723,2048,1.8589689061045647,0.9544140221551061,1.2760831015184522,-0.000123318481428214,2.6860750326886773,7.419663712382317,0.9616508483886719,0.025569915771484375,0.01277923583984375,0.0
ppo_random_command12_25,1000,347.96167907714846,388.1764221191406,30.758949530364635,2048,1.8540661856532097,0.9532541856169701,1.2161858051549643,-0.00012096752573143021,2.664219556376338,7.378066204488277,0.9615440368652344,0.02794647216796875,0.010509490966796875,0.0
ppo_random_command12_25,1100,352.2613781738281,385.5126647949219,26.114092588141553,2048,1.8458502488210797,0.9496595305390656,1.2199699045158923,-0.00012179486799368533,2.6667256765067577,7.352208763360977,0.9604454040527344,0.02799224853515625,0.011562347412109375,0.0
ppo_random_command12_25,1200,350.6217297363281,386.1365051269531,23.09478677948121,2048,1.8403857564553618,0.9465835122391582,1.2182480772025883,-0.00011917060521682288,2.627870815806091,7.335914447903633,0.9533195495605469,0.03307342529296875,0.013607025146484375,0.0
ppo_random_command12_25,1300,352.10810546875,388.3725891113281,19.90755037788182,2048,1.8531491067260504,0.9504472087137401,1.2307677420321852,-0.0001474499385381023,2.6629608180373907,7.36187344789505,0.9648933410644531,0.024051666259765625,0.01105499267578125,0.0
ppo_random_command12_25,1400,352.86926513671875,387.82830810546875,21.125365524348272,2048,1.8517256053164601,0.9517296273261309,1.2249946317169815,-0.00012100805111003865,2.667534278705716,7.374931901693344,0.9533157348632812,0.032497406005859375,0.014186859130859375,0.0
ppo_random_command12_25,1500,352.8381660461426,389.9361877441406,21.43339602084596,2048,1.8534599095582962,0.9503746521659195,1.2494947593659163,-0.00011872489929487529,2.655449654906988,7.391337174922228,0.9600791931152344,0.02761077880859375,0.012310028076171875,0.0
ppo_random_command12_26,0,9.083181194067002,25.511266708374023,6.639836214755226,512,0.0468162969682453,0.030527759324286308,0.050995232953937375,-0.00020506943934783806,0.040649372355048285,0.08682786274312093,0.030487060546875,0.008544921875,0.3673858642578125,0.0
ppo_random_command12_26,100,194.7927172088623,310.29388427734375,59.18577794063393,512,1.302785093896091,0.7097536907531321,0.36824413703288883,-0.006096641256590374,0.8210822605178691,5.078168328851461,0.147430419921875,0.436065673828125,0.41650390625,0.0
ppo_random_command12_26,200,315.79199424743655,379.44207763671875,40.74399235481068,512,1.78932651784271,0.9117292950395495,0.8918347682338208,-0.012696379202679964,1.8412248853128403,7.228089256212115,0.882415771484375,0.0799560546875,0.037628173828125,0.0
ppo_random_command12_26,300,327.4786293029785,384.6942138671875,41.19634031251061,512,1.8464946085587144,0.9283397537656128,1.0952366015408188,-0.020587362254445907,2.4811479281634092,7.425328765064478,0.9108734130859375,0.066192626953125,0.0229339599609375,0.0
ppo_random_command12_26,400,311.69340770721436,386.9240417480469,54.19245080206329,512,1.700478398706764,0.8661223112139851,0.7668660384370014,-0.026291627509635873,2.219626392237842,6.798705765977502,0.878204345703125,0.094512939453125,0.02728271484375,0.0
ppo_random_command12_26,500,326.41139892578127,387.6554870605469,38.83354092058691,512,1.7951253983192146,0.9096333342604339,0.7896282955771312,-0.03975176557287341,2.283497760538012,7.194757636636496,0.8925628662109375,0.077850341796875,0.0295867919921875,0.0
ppo_random_command12_26,600,318.5748518371582,381.3211364746094,37.47000871749706,512,1.757227947935462,0.8978030574508011,0.6172632344532758,-0.052540959703037515,2.3921761540696025,7.076806474477053,0.92559814453125,0.03515625,0.03924560546875,0.0
ppo_random_command12_26,700,325.76794891357423,378.72625732421875,24.307145756402598,512,1.7886513220146298,0.9201863245107234,0.6072289076400921,-0.07206957426387817,2.284819358959794,7.145917449146509,0.9725189208984375,0.0177154541015625,0.009765625,0.0
ppo_random_command12_26,800,322.6171565246582,384.4891357421875,43.44573445390146,512,1.7406750400550663,0.8917295748833567,0.7495190538465977,-0.09070538422383834,2.3259489613119513,7.04417921975255,0.9588775634765625,0.0285797119140625,0.012542724609375,0.0
ppo_random_command12_26,900,336.32951644897463,383.20037841796875,33.81440573742431,512,1.8010479514487088,0.9049477786757052,1.0704888713080436,-0.12075029042898677,2.253221413353458,7.259834013879299,0.974517822265625,0.0151519775390625,0.0103302001953125,0.0
ppo_random_command12_26,1000,304.44958116054534,386.2398986816406,55.59054334774324,512,1.7540319234831259,0.8909899840218714,0.7629929715185426,-0.14827456567945774,2.350563700281782,7.008811900857836,0.8795928955078125,0.0995025634765625,0.020904541015625,0.0
ppo_random_command12_26,1100,329.4735566711426,379.6652526855469,28.602433544578556,512,1.7957751713693142,0.9015413564629853,0.8391140066087246,-0.19469730067066848,2.299806167371571,7.205110307782888,0.9545135498046875,0.03363037109375,0.0118560791015625,0.0
ppo_random_command12_26,1200,329.3081958007813,382.28399658203125,25.12700796907584,512,1.8308142153546214,0.9135765377432108,0.7154075345024467,-0.24022236024029553,2.4566659554839134,7.435542326420546,0.9518280029296875,0.03314208984375,0.0150299072265625,0.0
ppo_random_command12_26,1300,317.27845061540603,376.5107116699219,43.12538416976222,512,1.7790394388139248,0.8852090225555003,0.7711495407857001,-0.27616123377811164,2.3534988458268344,7.185121808201075,0.9353485107421875,0.038482666015625,0.0261688232421875,0.0
ppo_random_command12_27,0,9.532260789871216,26.12265968322754,6.087013548147762,1024,0.04565432141589554,0.030956196359056776,0.051126832652698795,-0.0002061742361512131,0.04132918147570308,0.09134401303799677,0.02991485595703125,0.00597381591796875,0.36922454833984375,0.0
ppo_random_command12_27,100,281.4084658050537,352.314208984375,49.357995150849604,1024,1.6817325288429856,0.8411657684482634,0.566971103195101,-0.0047683786251582205,1.4312391125131398,6.669445399194956,0.7779388427734375,0.1243743896484375,0.095733642578125,0.001953125
ppo_random_command12_27,200,302.4515491485596,372.079345703125,51.115495418420196,1024,1.73237867327407,0.8810326592065394,0.6871369977016002,-0.00640023497180664,1.8375830817967653,6.9749421663582325,0.7821121215820312,0.16089630126953125,0.0569915771484375,0.0
ppo_random_command12_27,300,324.14873657226565,383.9059143066406,44.11750642527976,1024,1.7514807432889938,0.88956279726699,1.0722055656369776,-0.009595626674126834,2.0743182328296825,7.050177747383714,0.8042449951171875,0.16345977783203125,0.03229522705078125,0.0
ppo_random_command12_27,400,313.51919128417967,383.55712890625,56.160975782461826,1024,1.726246745325625,0.873211731435731,1.0144555045990273,-0.014699835548526607,1.8767986812163144,6.875504007562995,0.8936004638671875,0.082275390625,0.0241241455078125,0.0
ppo_random_command12_27,500,328.9618663787842,382.9547424316406,42.796323257674516,1024,1.7679835204035044,0.884259722661227,1.1641000318340957,-0.025138254393823445,2.1708986423909664,7.159480579197407,0.8974151611328125,0.08300018310546875,0.01958465576171875,0.0
ppo_random_command12_27,600,308.2005361175537,372.9184875488281,50.30567706958747,1024,1.717905347701162,0.8664618511684239,0.9634164719609544,-0.03709970872296253,2.092762142419815,7.011310443282127,0.8756332397460938,0.09356689453125,0.03079986572265625,0.0
ppo_random_command12_27,700,299.503854598999,382.13330078125,71.0762510132106,1024,1.6539999262895435,0.8392590115545318,0.8785825272789225,-0.05488419260655064,2.02837290475145,6.705224717967212,0.8567047119140625,0.112213134765625,0.0310821533203125,0.0
ppo_random_command12_27,800,321.2816038513184,380.5521545410156,45.492012982365054,1024,1.7242616936564445,0.8740904084406793,0.9355486817657948,-0.08407242430257611,2.167150642722845,6.985857641324401,0.8635177612304688,0.0906524658203125,0.04582977294921875,0.0
ppo_random_command12_27,900,310.0909088134766,380.97991943359375,64.07945335119689,1024,1.7090921271592379,0.8619391797110438,1.029325513052754,-0.11701473785797134,2.245448676578235,6.9736621137708426,0.8465728759765625,0.136444091796875,0.0169830322265625,0.0
ppo_random_command12_28,0,7.678397810175305,23.726613998413086,4.322145226750543,64,0.04679791886883322,0.030373423083801754,0.046876911277649924,-0.00031866356300724874,0.04087605545034734,0.06846211847368977,0.0302734375,0.0228271484375,0.3021240234375,0.0
ppo_random_command12_28,100,108.86244598388672,240.34278869628906,39.24674365153051,64,0.5989765429403633,0.346241882070899,0.2041439853492193,-0.004933528911351459,0.8298945789574645,2.4254602580331266,0.0,0.4857177734375,0.5142822265625,0.0
ppo_random_command12_28,200,210.55487787246705,371.13763427734375,89.4465619291831,64,1.5528681119903922,0.8029607352800667,0.7571293937508017,-0.029907597665442154,1.748029193840921,5.675859495997429,0.389404296875,0.4488525390625,0.1617431640625,0.0
ppo_random_command12_28,300,276.8244708633423,364.8382568359375,75.57682928389951,64,1.7902756007388234,0.9125048345886171,0.7385614393278956,-0.09004321723477915,2.1162640331313014,6.929238814860582,0.7100830078125,0.1251220703125,0.164794921875,0.0
ppo_random_command12_28,400,269.83201234817506,357.0489807128906,82.38168128134194,64,1.6997314896434546,0.8546370316762477,0.4983501450624317,-0.23394368635490537,1.7526012482121587,6.4700118992477655,0.727294921875,0.1356201171875,0.1370849609375,0.0
ppo_random_command12_28,500,265.8004783630371,356.65289306640625,69.61867013230338,64,1.5116001721471548,0.7374994624406099,0.5079359069932252,-0.4692351194098592,1.8127765827812254,5.990338398143649,0.735107421875,0.2391357421875,0.0257568359375,0.0
ppo_random_command12_28,600,269.5125308227539,347.14154052734375,66.43597187960604,64,1.8233368815854192,0.8864953853189945,1.1785033820196986,-0.9318457064218819,2.0571607537567616,7.20537169650197,0.75,0.171875,0.078125,0.0
ppo_random_command12_28,700,285.4051411271095,350.7320556640625,57.503853261138836,64,1.6670811846852303,0.8367974273860455,0.7191786530893296,-1.1573035530745983,1.659649578621611,6.924105128273368,0.9427490234375,0.0103759765625,0.046875,0.0
ppo_random_command12_28,800,269.01420805931093,343.37896728515625,64.53140433514557,64,1.5235123066231608,0.7814538087695837,0.5576219619251788,-1.1991019072011113,1.789007792249322,6.0943235121667385,0.796630859375,0.187744140625,0.015625,0.0
ppo_random_command12_29,0,5.080742627382278,19.38928985595703,3.666899876046149,128,0.03228630461671855,0.019381201011128724,0.04161082375503611,-2.2884695161096147e-06,0.023543210661898684,0.04698700663863775,0.0091552734375,0.00390625,0.59552001953125,0.0
ppo_random_command12_29,100,19.254768023490907,65.58744812011719,12.226978963032872,128,0.1293791108764708,0.08739360132312868,0.08483072457602248,-4.424071203601443e-06,0.11187760877055553,0.3504986816642486,0.0,0.16046142578125,0.83953857421875,0.0
ppo_random_command12_29,200,26.263037366867067,61.503082275390625,12.500213248356909,128,0.1372620918264147,0.10300955839920789,0.10014546822640114,-2.6364318390648123e-06,0.14318068017024643,0.5743834231311666,0.0,0.3824462890625,0.6175537109375,0.0
ppo_random_command12_29,300,27.426939916610717,110.31302642822266,14.896794191464927,128,0.1443595840537455,0.10778773267520592,0.09859143974608742,-2.084674282087917e-06,0.12438213211351012,0.5675172305782326,0.0,0.54541015625,0.45458984375,0.0
ppo_random_command12_29,400,29.96073796749115,83.37046813964844,15.91393746356798,128,0.16606378729920834,0.1202650957275182,0.11013699372415431,-1.5991284287864005e-06,0.12581554086864344,0.6919524019031087,0.0,0.54443359375,0.45556640625,0.0
ppo_random_command12_29,500,38.34684741973877,129.88742065429688,20.94696651797605,128,0.21034484752453864,0.148712880036328,0.11402269368409179,-1.487455860704756e-06,0.15864751152480494,0.9057522656512447,0.0,0.6107177734375,0.3892822265625,0.0
ppo_random_command12_29,600,35.817972841262815,79.94652557373047,15.038107344806487,128,0.1828547075856477,0.1342878100113012,0.11742842922103591,-1.315372001098325e-06,0.14109624439970503,0.8298583355499431,0.0,0.5931396484375,0.4068603515625,0.0
ppo_random_command12_29,700,35.35989933013916,106.51036834716797,16.721284002563284,128,0.18218420748598874,0.13262971391668543,0.0994562957494054,-1.0641896777130455e-06,0.17259108185101013,0.7824211342085619,0.0,0.64031982421875,0.35968017578125,0.0
ppo_random_command12_29,800,39.222778277397154,84.61764526367188,16.00985254826093,128,0.23012486327206716,0.15582037420244887,0.11113920278148726,-1.0526656772924525e-06,0.15699128938990725,0.9488518388243392,0.0,0.6297607421875,0.3702392578125,0.0
ppo_random_command12_29,900,40.09227523803711,107.21768951416016,19.348885423831806,128,0.22626220155507326,0.15469236945500597,0.1102537106780801,-1.0028779482418315e-06,0.17175832881548558,0.9235592769691721,0.0,0.7271728515625,0.2728271484375,0.0
ppo_random_command12_29,1000,37.842211561203,84.74787139892578,17.170427653609345,128,0.1962445066892542,0.13983526290394366,0.10640255734324455,-8.248963996315695e-07,0.1643182268376222,0.8341368931578472,0.0,0.67901611328125,0.32098388671875,0.0
ppo_random_command12_29,1100,38.97215250015259,85.76777648925781,16.041109603051858,128,0.21995931613491848,0.14903969096485525,0.12184080021688715,-7.217424473626721e-07,0.15787612712483678,0.9049269631505013,0.0,0.69342041015625,0.30657958984375,0.0
ppo_random_command12_29,1200,42.70303102493286,123.37859344482422,19.02138115492287,128,0.26049923145910725,0.17685877345502377,0.13027616060571745,-6.836089403439161e-07,0.16431539159020758,1.076372702140361,0.0,0.77001953125,0.22998046875,0.0
ppo_random_command12_29,1300,40.276207551956176,100.06999969482422,17.86423283297144,128,0.22269325924571604,0.14866145560517907,0.11635559299611486,-5.637265469982111e-07,0.26089312171711754,0.9182806350872852,0.0,0.703369140625,0.296630859375,0.0
ppo_random_command12_29,1400,43.26350603103638,131.927490234375,19.43958896830948,128,0.2418529655551538,0.16261454892810434,0.129813740728423,-5.28174119995839e-07,0.20587111396162072,1.0454333378002048,0.0,0.7314453125,0.2685546875,0.0
ppo_random_command12_29,1500,44.248526115417484,95.76009368896484,17.30615992297737,128,0.241544934513513,0.15858196991030127,0.11858461110386997,-5.19925376529784e-07,0.2504409451414631,0.9493383559747599,0.0,0.76837158203125,0.23162841796875,0.0
ppo_random_command12_29,1600,44.33996824264526,120.39698028564453,19.785609236583802,128,0.24027832853607833,0.15914721915032715,0.11552903149276972,-5.280429729026537e-07,0.20284349356793996,1.0260971111711115,0.0,0.71917724609375,0.28082275390625,0.0
ppo_random_command12_29,1700,44.09732939720154,105.0114517211914,18.567902498217787,128,0.22211166028864682,0.15126423072069883,0.11921241332311183,-4.834461526659339e-07,0.2336941863541142,0.9338338780216873,0.0,0.7215576171875,0.2784423828125,0.0
ppo_random_command12_29,1800,40.36385031223297,86.86617279052734,15.752085783087987,128,0.21458982612239197,0.143648567260243,0.11004824249539524,-4.4067201310227233e-07,0.18546353613146493,0.9198017008807255,0.0,0.69122314453125,0.30877685546875,0.0
ppo_random_command12_29,1900,46.42382159233093,134.45693969726562,20.50710870407302,128,0.21189043071353808,0.1451130166533403,0.10568641216377728,-4.979376067026919e-07,0.24392470104885433,0.8811447260668501,0.0,0.7236328125,0.2763671875,0.0
ppo_random_command12_29,2000,46.514001483917234,104.12757873535156,17.965900940234672,128,0.25230320915579796,0.16478932165773585,0.11773299443302676,-4.5329768649793323e-07,0.23935767114744522,1.0731886632274836,0.0,0.78546142578125,0.21453857421875,0.0
ppo_random_command12_33,0,9.212902359962463,32.219364166259766,7.005310425948208,8196,0.04679919399222854,0.03315956081814875,0.05203903388701292,-0.00021273307299551902,0.04146723238955019,0.08683217427659429,0.02859626644385571,0.0025326759794097597,0.3589079257508274,0.0
ppo_random_command12_33,100,163.77289335250853,313.0492248535156,66.3745079840196,8196,1.0397229981608689,0.5739467537496239,0.19612156762741506,-0.007704123545408947,0.939608140848577,3.9800785910338163,0.16116093774326146,0.49431506358087063,0.34049575310200453,0.004028260707855225
ppo_random_command12_33,200,221.37218105316163,348.7688903808594,74.82969237548733,8196,1.4558799611404538,0.7892441828735173,0.19445115729467943,-0.022064525524911005,1.6236649830825627,5.239795546978712,0.5528716244734824,0.23837371403351426,0.1828902829438448,0.02586436977435369
ppo_random_command12_33,300,239.0303443145752,315.4187927246094,41.33099495202227,8196,1.600068992935121,0.8712245775386691,0.18418079090770334,-0.04241946752881631,1.952041992917657,4.995026256889105,0.6516422117128968,0.040633389726281166,0.07926217874046415,0.2284622504375875
ppo_random_command12_33,400,238.16474704265593,313.5353698730469,51.06406530853391,8196,1.6554269045591354,0.8748294869437814,0.27080726402346045,-0.06913126530707814,2.1700814347714186,4.845477489754558,0.7050838549621403,0.09850651118904352,0.022979959845542908,0.1734296870417893
ppo_random_command12_33,500,217.4492399597168,309.1723327636719,43.37821642781913,8196,1.5034420415759087,0.803703845012933,0.27016511477995664,-0.09283811051864177,2.0393411619588733,4.1475006472319365,0.4207587814889848,0.013101855758577585,0.035435539204627275,0.5307038039900362
ppo_random_command12_33,600,237.81755523681642,341.6314392089844,44.30005634739977,8196,1.6308245239779353,0.8462827107869089,0.3557190909050405,-0.11529749538749456,2.18641310185194,4.449015583842993,0.6283877128735185,0.012066671159118414,0.03604273311793804,0.3235028963536024
ppo_random_command12_33,700,295.9283219909668,369.330322265625,53.46827662378961,8196,1.8059298461303115,0.9034117166884243,0.5666553912451491,-0.15248287963913754,2.26778956502676,6.232196794822812,0.8659254238009453,0.05790172144770622,0.01034041028469801,0.06583241745829582
ppo_random_command12_33,800,260.6972416305542,358.645751953125,65.97121185128381,8196,1.7303755693137646,0.8856834503822029,0.3980742268031463,-0.15462359692901373,2.3423005547374487,5.415185067802668,0.6448296294547617,0.0044267019256949425,0.01112394779920578,0.3396197543479502
ppo_random_command12_33,900,268.56656060218813,352.8818664550781,63.83291950188728,8196,1.7867114655673504,0.9052381343208253,0.3870580865768716,-0.14757853600895032,2.420791666023433,5.2904041688889265,0.6242078812792897,0.0031589341888320632,0.01640949072316289,0.3562236959114671
