id_run_name,iteration,reward,max_reward,std_reward,num_envs_train,mean_Episode_Reward/rew_attitude_stability2,mean_Episode_Reward/rew_ang_vel_stability4,mean_Episode_Reward/rew_pos2,mean_Episode_Reward/rew_action_rate,mean_Episode_Reward/rew_heading,mean_Episode_Reward/rew_track_vel3,mean_Episode_Termination/time_out,mean_Episode_Termination/below_min_altitude,mean_Episode_Termination/bad_attitude,mean_Episode_Termination/safety_shutdown
ppo_random_command13_15,3900,15.14974946975708,34.8913459777832,8.999590515712505,8196,0.08581345254788175,0.0509986994729843,0.08128999453037977,-1.985309486940423e-05,0.0885281068040058,0.33474920550361276,0.0,0.15826127550099045,0.8417387073859572,0.0
ppo_random_command13_15,4000,16.022662996053697,36.45878601074219,9.072644130663063,8196,0.08750814490485936,0.05165991361718625,0.0824979750905186,-2.0385368429742812e-05,0.09039393870625645,0.34245807444676757,0.0,0.17126780981197953,0.8287321752868593,0.0
ppo_random_command13_16,0,10.28518855214119,29.829214096069336,6.99177738169345,8196,0.0487063800010219,0.03518083938615746,0.05360672204187722,-0.00035089992736558884,0.04448427953548162,0.11057057296909534,0.032285185045111575,0.010726459448733294,0.2989491833027387,0.0
ppo_random_command13_16,100,256.3951730108261,324.19287109375,49.135577472390544,8196,1.765163087286055,0.8475711198989302,0.4225766552845016,-1.167193648405373,1.754566908814013,6.864294622093439,0.9118749066255987,0.07211787533015013,0.013881581369787455,0.0021256557665765285
ppo_random_command13_16,200,273.3910126590729,333.9093017578125,46.2796033075147,8196,1.8012406527996063,0.8542554783634841,0.38774430961348116,-1.178152254782617,2.1330283153802156,7.015429601073265,0.9522690298035741,0.03347669541835785,0.013783400667307433,0.00047088518704185844
ppo_random_command13_16,300,275.4791934967041,336.042724609375,34.9899238364275,8196,1.793699223548174,0.8530572690069675,0.3614273373968899,-1.1746956664137542,2.169803195632994,6.9065614603459835,0.9466355666518211,0.037651749327778816,0.015105501282960176,0.0006071940624678973
ppo_random_command13_16,400,260.36566146850583,330.5767822265625,57.81416518958971,8196,1.7890719939023256,0.8501084307208657,0.2636975718778558,-1.11683054221794,2.172945896163583,6.447907134890556,0.907141272444278,0.03960964348516427,0.014175169635564089,0.03907393824192695
ppo_random_command13_16,500,261.1042962884903,330.37884521484375,54.72979618360214,8196,1.7944337893277407,0.8494233945384622,0.30250887607689947,-1.1191845587454736,2.1431082962080836,6.668067146092653,0.8969657700508833,0.07062229095026851,0.01953029651485849,0.01288166455924511
ppo_random_command13_16,600,249.63045486450196,334.64404296875,54.96940593973346,8196,1.7322081942111254,0.841991972643882,0.3479730354156345,-1.137663644272834,2.285346994176507,5.815494004637003,0.8862707689404488,0.0565367266535759,0.02935597440227866,0.027836558903800324
ppo_random_command13_16,700,258.720123500824,334.1159973144531,49.81534768336695,8196,1.7854737350717187,0.8626555716618896,0.37219298200216144,-1.1653193715028465,2.3211452662944794,6.2756945341825485,0.9317912482656538,0.029189162887632847,0.014501166995614767,0.02451843861490488
ppo_random_command13_16,800,275.4718985748291,332.0611877441406,42.37270582352895,8196,1.8271194528788328,0.8604540638625622,0.30969700356945395,-1.1544751534238458,2.2675381805747747,6.96381787955761,0.936112143099308,0.04079257557168603,0.007669518701732159,0.015425779391080141
ppo_random_command13_16,900,270.6939322662354,348.7431640625,44.894873336113356,8196,1.814516476355493,0.86743627442047,0.3534212358063087,-1.1804879610426724,2.312548573128879,6.5780355259776115,0.9176570703275502,0.03849629225442186,0.01255662040784955,0.031290034763514996
ppo_random_command13_17,0,9.895651099681855,30.241416931152344,6.405513307559405,8196,0.048024414471001364,0.03325848633539863,0.05297918362157361,-3.4957358213127954e-06,0.03586554120784058,0.10495607333473345,0.028576249003890553,0.0036574624627974117,0.36409719524885986,0.0
ppo_random_command13_17,100,39.791077289581295,101.17344665527344,21.85894914395976,8196,0.24475487740710378,0.15366298204753548,0.10649809322785586,-3.514712647145757e-06,0.1757510609459132,0.9073433452285826,0.0,0.11153973982436582,0.888460289221257,0.0
ppo_random_command13_17,200,61.42379108428955,140.487060546875,26.559045185389497,8196,0.31952473532874137,0.19090346118900925,0.132912079221569,-1.2065234740177289e-06,0.2399633836466819,1.2913673552684486,0.00012201073695905507,0.14491062238812447,0.8549673371016979,0.0
ppo_random_command13_17,300,56.51937647819519,170.2360076904297,28.0890274346552,8196,0.3372476121876389,0.19869925174862146,0.13659595628269017,-6.280313091799883e-07,0.25906502187717706,1.357680631801486,0.0,0.16969215590506792,0.8303078291937709,0.0
ppo_random_command13_17,400,56.29595428466797,129.51144409179688,26.20591191135464,8196,0.3455669832183048,0.2021937397075817,0.13811333652120084,-5.227093298199037e-07,0.26603863679338247,1.379983200225979,0.0,0.16823755949735641,0.8317624256014824,0.0
ppo_random_command13_17,500,60.651353673934935,153.44960021972656,24.993426973179616,8196,0.3406714713200927,0.19957517052534968,0.1372273795423098,-5.043658239944904e-07,0.2659877259284258,1.3563061635941267,0.0,0.16576302982866764,0.8342369552701712,0.0
ppo_random_command13_17,600,61.23125679016113,148.39788818359375,26.976387211487502,8196,0.34069128695409745,0.19944176019635051,0.13622916693566367,-4.931740169578092e-07,0.2632938085589558,1.3484767847694457,0.0,0.16844631219282746,0.8315536729060113,0.0
ppo_random_command13_17,700,60.656665267944334,147.5559539794922,25.577394516658163,8196,0.34659604053013027,0.20221884234342724,0.13622143439715728,-5.161884926163651e-07,0.26503950729966164,1.3672137460671365,0.0,0.1656905859708786,0.8343093991279602,0.0
ppo_random_command13_17,800,58.072148427963256,130.1458740234375,24.776952413486224,8196,0.34230980020947754,0.20091937924735248,0.13666369044221938,-4.92545760177876e-07,0.2674750172300264,1.3621087241917849,0.0,0.1645781914703548,0.835421793628484,0.0
ppo_random_command13_17,900,56.15008152961731,136.3495330810547,23.094000214231293,8196,0.34711534809321165,0.20310714922379702,0.13470870460150763,-4.973693878973506e-07,0.2706351234810427,1.3765233545564115,0.0,0.16735202865675092,0.8326479564420879,0.0
ppo_random_command13_17,1000,59.681206922531125,127.9058837890625,25.96098282366055,8196,0.3420796752907336,0.19981760357040912,0.13499292236519977,-4.886913373969293e-07,0.26473853702191263,1.3587470385245979,0.0,0.16601086407899857,0.8339891210198402,0.0
ppo_random_command13_17,1100,54.16474338531494,110.21800994873047,22.965196620002764,8196,0.34740439313463867,0.20350563095416874,0.13933740055654198,-4.870375260868087e-07,0.2698669987730682,1.3931538378819823,0.00017443722549614904,0.17258323775604367,0.8272423101589084,0.0
ppo_random_command13_17,1200,55.16133253097534,158.9363250732422,26.290501865581863,8196,0.3462328549940139,0.20176188426557928,0.13460992719046772,-5.028796310480033e-07,0.26699508633464575,1.3704677508212626,0.0,0.1709847068414092,0.8290152782574296,0.0
ppo_random_command13_17,1300,60.36214625358581,189.9748077392578,29.394735569083018,8196,0.3488699074368924,0.2025073084514588,0.13466380292084068,-4.941044786654913e-07,0.2693316114600748,1.382673763204366,0.0,0.1757593289949,0.8242406561039388,0.0
ppo_random_command13_17,1400,61.2010844707489,217.68389892578125,30.09571410786609,8196,0.34848141809925437,0.203239880152978,0.1366296376218088,-5.180963726925114e-07,0.27023535303305835,1.3854706222191453,0.00011629148366409936,0.1733944183215499,0.8264892753213644,0.0
ppo_random_command13_17,1500,54.05212438583374,108.74065399169922,22.174922628334784,8196,0.3485983805730939,0.20264900370966643,0.1343505504191853,-4.92563380971589e-07,0.2689824786502868,1.3768301764503121,0.00010389976819169533,0.17140793148428202,0.8284881538711488,0.0
ppo_random_command13_17,1600,53.93147665023804,140.3348388671875,26.74420049374642,8196,0.34113577008247375,0.1998050136025995,0.13471758720697835,-4.747634552160207e-07,0.26831481663975865,1.3465217519551516,1.9064177649852354e-06,0.16907352348789573,0.8309245551936328,0.0
ppo_random_command13_17,1700,50.31250803947449,101.44882202148438,21.614153594987638,8196,0.34434151742607355,0.20105600194074214,0.13317957217805088,-4.843966729950466e-07,0.26747989980503917,1.362175991293043,0.0,0.1708941520191729,0.8291058330796659,0.0
ppo_random_command13_18,0,9.69240191936493,30.640052795410156,5.220357977825747,8196,0.04845343496072019,0.03511464315897683,0.05362441824217967,-0.00022358357620078095,0.044111817021075694,0.11379287477785738,0.03192773159571516,0.009805659724406723,0.2985926830331209,0.0
ppo_random_command13_18,100,294.41749923706055,332.2523498535156,28.478207916937393,8196,1.7704458748921752,0.9223890900611877,0.2506946404464543,-0.023685693828156218,1.9508893145248294,7.029426325112581,0.9735684772022069,0.017709667328745127,0.008445430546998978,0.00027643057592285913
ppo_random_command13_18,200,326.02964363098147,376.9339599609375,42.75489555968229,8196,1.7874064780771732,0.8912638979963958,1.1287980880588293,-0.2568170791491866,2.3874822054058313,7.280949719250202,0.9518133960664272,0.04131588712334633,0.006870729601359926,0.0
ppo_random_command13_18,300,327.3481393623352,368.93280029296875,51.02683273411782,8196,1.8001047987490892,0.8833955004811287,1.2456355425529182,-0.6384058715775609,2.369770212098956,7.347728751599789,0.9475230039097369,0.045699693728238344,0.006777315156796249,0.0
ppo_random_command13_18,400,321.80828825950624,369.9450378417969,48.77334688572541,8196,1.8170417146757245,0.8916475251317024,1.0581269124522805,-0.6613226612098515,2.465216903015971,7.3783398903906345,0.9623797140084207,0.02949133003130555,0.008128965273499489,0.0
ppo_random_command13_18,500,324.45143478393555,372.0636901855469,33.67746397234002,8196,1.8036961359903216,0.8867966183461249,1.117796951904893,-0.6922606946900487,2.481178645044565,7.3447629027068615,0.9623196618631482,0.030612303409725428,0.007068044040352106,0.0
ppo_random_command13_18,600,330.45561126708986,370.24560546875,28.98167630322291,8196,1.8015450946986675,0.8819215260446072,1.3202143432572484,-0.6919567105360329,2.493490339256823,7.351705480366945,0.9542088094167411,0.040093873627483845,0.00569732952862978,0.0
ppo_random_command13_19,0,10.270516269207,30.952024459838867,7.225428441675167,8196,0.048036979424068704,0.03400081665859034,0.05232027313741128,-0.00034128794370147375,0.0437730969479162,0.08808825881374105,0.03051888878144382,0.003171325944322234,0.3417311023106322,0.0
ppo_random_command13_19,100,278.97500076293943,344.5086975097656,34.87596584168642,8196,1.6689931163564324,0.853300578892231,0.3997268305392936,-0.012611675381776877,1.4107382115907967,6.493412524461746,0.7864792952314019,0.18220301950350404,0.031046966556459665,0.00027071132262790343
ppo_random_command13_19,200,314.4447434234619,369.17266845703125,33.96538786096362,8196,1.7791842129081488,0.8972652824595571,0.8717474574223161,-0.025540163056575693,2.0239605391398072,7.109752364456654,0.9469320145435631,0.05084988009184599,0.002218117006123066,0.0
ppo_random_command13_19,300,315.5109450721741,374.7607727050781,42.18374161878636,8196,1.7383481822907925,0.87294188933447,0.9653778288047761,-0.04540469509083778,2.147631201893091,7.052827902138233,0.9289678442291915,0.0610406375490129,0.00999153563316213,0.0
ppo_random_command13_19,400,325.8824122619629,379.4471740722656,39.43774729001272,8196,1.7730473764240742,0.8920297105796635,1.2220390071161091,-0.0706211436772719,2.207656149752438,7.219220221042633,0.9373341565951705,0.05680648470297456,0.005859375,0.0
ppo_random_command13_19,500,312.0279281616211,363.5571594238281,53.890301177647224,8196,1.7290681889280677,0.8776973495259881,1.063265958800912,-0.0823796559125185,2.178891389630735,7.102806754410267,0.9333916855975986,0.056575808208435774,0.010032523736299481,0.0
ppo_random_command13_19,600,320.599532661438,381.1927795410156,56.71456085470488,8196,1.769394911825657,0.88575906958431,1.0577846472151577,-0.09926002309657633,2.3079155795276165,7.111896816641092,0.9405016689561307,0.05663967318832874,0.002858673455193639,0.0
ppo_random_command13_19,700,315.94402908325196,370.8851318359375,24.22052572662852,8196,1.7834199108183384,0.8954074350185692,0.8441153499297798,-0.18950189766474068,2.2096181008964777,7.199898615479469,0.9460636414587498,0.047357323579490185,0.006579047672857996,0.0
ppo_random_command13_19,800,333.6309950256348,375.6322326660156,31.01188778702114,8196,1.786947026848793,0.8948524496518075,1.3073708768934011,-0.2052078836131841,2.345573242753744,7.272433806210756,0.938283552415669,0.05883300630375743,0.0028834568802267313,0.0
ppo_random_command13_19,900,324.37356132507324,375.0206298828125,47.715420201733075,8196,1.7641602512449026,0.8817940433509648,1.2671676240861416,-0.2136569592403248,2.2904895385727286,7.220030285418034,0.9383702944032848,0.054286197904730216,0.00734352134168148,0.0
ppo_random_command13_19,1000,234.96968688964844,290.7603759765625,49.001016862521325,8196,1.5648245122283697,0.7964763208292425,0.31381918338593096,-0.2113344064564444,1.0906547200866044,5.651148401200771,0.7048503188416362,0.2528872690163553,0.04226242331787944,0.0
ppo_random_command13_19,1100,318.11992134094237,376.5894775390625,45.0342924831505,8196,1.7385863400995731,0.8676707441918552,1.1230399799533188,-0.266624154523015,2.2288893591612577,7.086575195193291,0.9398858961649239,0.05107483733445406,0.009039279633725528,0.0
ppo_random_command13_19,1200,328.12039474487307,376.2638244628906,47.97064138762381,8196,1.795430064201355,0.8926234282553196,1.2022390668280423,-0.263887851848267,2.3489526342600584,7.2836948074400425,0.9580664448440075,0.036662318743765354,0.0052712451688421424,0.0
ppo_random_command13_19,1300,325.7471454954147,373.3749694824219,39.49268816000529,8196,1.781702627427876,0.8914508167654276,1.09497299650684,-0.2580011181998998,2.318811370059848,7.292975638061762,0.9696622281335294,0.024137155152857304,0.006200623698532581,0.0
ppo_random_command13_19,1400,322.1155199050903,376.17474365234375,57.604937968261126,8196,1.7876332895830274,0.8891367521136999,1.214187366887927,-0.2833929171320051,2.3526445226743817,7.264254920184612,0.9573105503804982,0.035283025819808245,0.007406433112919331,0.0
ppo_random_command13_20,0,8.726674617528916,24.06943702697754,4.830944838027117,8196,0.048383908591858926,0.03354614319141547,0.05189602560312778,-0.00021451483979184616,0.04071490951673695,0.08967799833982326,0.028268362273593084,0.01100860932751857,0.35356042460989556,0.0
ppo_random_command13_20,100,324.95409355163576,384.0758056640625,41.265140523762966,8196,1.791371889412403,0.9159419727511704,1.09409892372787,-0.01772249835630646,2.164399165660143,7.118322115391493,0.9329589288681746,0.06463804701343179,0.002403039490673109,0.0
ppo_random_command13_20,200,335.8696557617188,377.0951232910156,22.927083660149602,8196,1.8169031096622348,0.9245168906636536,0.8755216388963163,-0.08093225304037333,2.4525200184434652,7.310450334101915,0.9597736415453255,0.02422103751450777,0.016005330253392458,0.0
ppo_random_command13_20,300,333.8852572631836,374.87847900390625,21.061694637295556,8196,1.8259829441085458,0.9192791469395161,0.9047573241405189,-0.2133163851685822,2.488702367991209,7.3571285009384155,0.9815411143936217,0.012497521471232176,0.005961368326097727,0.0
ppo_random_command13_20,400,322.6725964820385,370.1444396972656,50.520868144415616,8196,1.8120067585259676,0.9078654758632183,0.8078142949379981,-0.3301994812209159,2.494446227326989,7.3418953865766525,0.9785575713030994,0.01771443337202072,0.003727999981492758,0.0
ppo_random_command13_20,500,327.00781097412107,368.3904724121094,18.63765182452285,8196,1.8219025526195765,0.9118563737720251,0.7699154249858111,-0.3641181197017431,2.5197867657989264,7.34196937084198,0.9769333037547767,0.019092773087322712,0.003973927814513445,0.0
ppo_random_command13_20,600,325.6960369873047,376.0498046875,32.10544740047021,8196,1.8299917839467525,0.9093015524558723,0.8556103392038494,-0.37269005505368114,2.4715446224436164,7.359122451394796,0.9692542548291385,0.025778580456972122,0.004967171586031327,0.0
ppo_random_command13_20,700,320.4599119758606,374.8158264160156,37.84518824419531,8196,1.8081996273249388,0.9082610565237701,0.740558912511915,-0.38310237089172006,2.4966197293251753,7.257183223962784,0.9789112117141485,0.013788166543236002,0.007300626952201128,0.0
ppo_random_command13_21,0,8.088523324728012,36.48745346069336,5.4833143042381804,8196,0.04468980517140153,0.0304004877089028,0.05063594128750992,-7.719817429219233e-05,0.03618343956577519,0.0903216382488381,0.02479868195405288,0.012073343713836948,0.41541796077717663,0.0
ppo_random_command13_21,100,133.598947429657,280.1744079589844,42.11357092237577,8196,0.8864928078837693,0.4825965485069901,0.19911735760979354,-0.0012807361295017472,0.6478821239434183,3.2420592233538628,0.010743617283878848,0.10747906425967813,0.8600307814776897,0.021746507845818996
ppo_random_command13_21,200,327.02490463256834,384.3002624511719,34.81853703193121,8196,1.7682132795453072,0.9158111461438239,1.178568889386952,-0.0019712807870746474,1.9660198343917727,7.210355445742607,0.9392710765823722,0.05119875445961952,0.009520650302874856,9.532088824926177e-06
ppo_random_command13_21,300,338.90621673583985,385.0913391113281,24.524199504933414,8196,1.7957055028527975,0.9156095213256776,1.2191920280456543,-0.0015275193709385348,2.3630094481632113,7.264128714799881,0.9464430185034871,0.046897877007722855,0.0066591172144399025,0.0
ppo_random_command13_21,400,335.0142456054688,374.1839294433594,20.315830143616687,8196,1.8460183516144753,0.9282306684181094,0.7218724288977683,-0.001290170108404709,2.4495986718684435,7.332310847938061,0.9747113743796945,0.023029526695609093,0.0022591049782931805,0.0
ppo_random_command13_21,500,332.7703950500488,373.0184631347656,23.046449942468637,8196,1.8051064107567072,0.9198660650290549,0.7936693876981735,-0.0010720772361310082,2.4961845073848963,7.32896513864398,0.9737734170630574,0.016458104364573956,0.009768484611413442,0.0
ppo_random_command13_21,600,341.3161806488037,382.1063232421875,36.78822381731068,8196,1.789386309683323,0.9175214357674122,1.104272206313908,-0.0008350017528755416,2.535476948134601,7.3331819623708725,0.9636360430158675,0.02804245287552476,0.008321513421833515,0.0
ppo_random_command13_21,700,342.2069563293457,388.5520324707031,38.65724244559538,8196,1.7940250597894192,0.9196009365841746,1.1610655710101128,-0.0006456981441260723,2.5062993988394737,7.348894782364368,0.9527847156859934,0.03902341841603629,0.008191877044737339,0.0
ppo_random_command13_21,800,346.3311848449707,384.6141357421875,33.540305076859724,8196,1.7902238452807069,0.9191478420980275,1.2253479673527181,-0.0005328715953965002,2.5446789264678955,7.292620334774256,0.9389050444588065,0.05178402457386255,0.009310944005846977,0.0
ppo_random_command13_21,900,340.5334641265869,391.3062438964844,57.3711442706612,8196,1.77706924919039,0.9091025847010314,1.264341075439006,-0.0004890484517545701,2.514861688017845,7.24434046074748,0.9292547600343823,0.06171741569414735,0.009027841035276651,0.0
ppo_random_command13_21,1000,348.47146072387693,393.67144775390625,28.621614113581526,8196,1.8027107752859592,0.9192136242054403,1.1724434308707714,-0.0004535711327662284,2.5015937918797135,7.254321359097958,0.9366192501038313,0.06158110685646534,0.0017996584065258503,0.0
ppo_random_command13_21,1100,344.1545795249939,390.21258544921875,46.16206833034341,8196,1.7916120700538158,0.9183024475350976,1.3575056842528284,-0.0003920695778560912,2.5368252750486135,7.288424324244261,0.9306016438640654,0.06197001598775387,0.007428356911987066,0.0
ppo_random_command13_21,1200,336.88072539806365,382.08673095703125,52.79496578180852,8196,1.7760165929794312,0.9122736328281462,1.2646485138684511,-0.0003868269348004105,2.5083411764353514,7.236498884856701,0.921758727170527,0.06363431829959154,0.01460697315633297,0.0
ppo_random_command13_21,1300,344.65033355712893,391.6142883300781,39.51330384325692,8196,1.780927682761103,0.9123834811616689,1.281894804444164,-0.0003475431418564767,2.5255404552444816,7.2515493631362915,0.9111666725948453,0.07488694647327065,0.01394639938371256,0.0
ppo_random_command13_21,1400,346.05176376342774,385.29534912109375,33.391003672346116,8196,1.7994167963042855,0.9189055706374347,1.2561510927043855,-0.000319234933158441,2.5542459823191166,7.254176378250122,0.9111075736582279,0.0829158304259181,0.00597661966457963,0.0
ppo_random_command13_21,1500,334.8777671051025,390.0553894042969,62.000874167657386,8196,1.7901173364371061,0.913517942186445,1.255032884888351,-0.00030769238401262555,2.4977591102942824,7.224653031677008,0.9176932922564447,0.07204447826370597,0.010262247174978256,0.0
ppo_random_command13_21,1600,338.43010730743407,387.46258544921875,45.79912802369292,8196,1.804157456383109,0.9236615519039333,1.2260075863450766,-0.00028617474174552626,2.549626052379608,7.2801077999174595,0.9317388217896223,0.06653016619384289,0.0017310273824477918,0.0
ppo_random_command13_22,0,11.13053418636322,28.947120666503906,6.112378412593253,8196,0.04982470151298912,0.03462559369108931,0.05378760362873436,-0.00035032444236904325,0.04690970597357591,0.11205804886162696,0.03268267299608851,0.005332250455467147,0.3043748475229222,0.0
ppo_random_command13_22,100,272.6967680358887,355.0417175292969,60.23454949786175,8196,1.6444876426830888,0.871376337017864,0.3260070917895064,-0.025091177332797088,1.8896441920660436,6.155730566009879,0.7326859179884195,0.06994169997051358,0.17789070354774594,0.019481683004414663
ppo_random_command13_22,200,320.9485285949707,377.95587158203125,41.19672315351507,8196,1.818852299824357,0.9046049411408603,0.8835133656393737,-0.12199473503278568,2.361567188054323,7.267400596290827,0.9675051169469953,0.027940459549427032,0.004554431885480881,0.0
ppo_random_command13_22,300,330.6489098358154,377.9003601074219,38.41427711871422,8196,1.808722149580717,0.8880651011131704,1.072207354940474,-0.25533578486647457,2.305414654314518,7.280199181288481,0.9379337248392403,0.05127024510875344,0.010796044021844864,0.0
ppo_random_command13_22,400,318.87507890701295,367.0973815917969,53.066223412843065,8196,1.7724251011386514,0.8741270969621837,0.8728999393060803,-0.3238742577377707,2.3656976455822587,7.194905668497086,0.9442840008996427,0.043066931422799826,0.012649081647396088,0.0
ppo_random_command13_22,500,325.44581775665284,379.9016418457031,42.01017843310115,8196,1.8012874545529485,0.8825628245249391,1.0143787856213748,-0.3525253364350647,2.3191875210031867,7.3092097118496895,0.9527427745051682,0.03651552461087704,0.010741711128503084,0.0
ppo_random_command13_22,600,327.25556404590606,376.46014404296875,39.55063527819088,8196,1.8177786050364375,0.8903881348669529,0.9650538563728333,-0.335611016722396,2.378873134031892,7.326981049031019,0.9634577929973602,0.02840276574715972,0.008139450568705797,0.0
ppo_random_command13_22,700,320.76471656799316,373.7426452636719,49.54430709147505,8196,1.8121535880491138,0.8790430929511786,0.8772769013885409,-0.3490325980819762,2.348271290771663,7.24719475954771,0.9677453255280852,0.024478403851389885,0.00777627807110548,0.0
ppo_random_command13_22,800,320.73691453933714,373.59283447265625,42.652795583421906,8196,1.8336673751473427,0.8967801523394883,0.891598530113697,-0.3754309038631618,2.4003701619803905,7.38735456392169,0.9732062579132617,0.020122240122873336,0.006671508846920915,0.0
ppo_random_command13_22,900,330.76605895996096,370.8556213378906,22.298620772039445,8196,1.8126959055662155,0.8866803664714098,1.019101185258478,-0.3485477245412767,2.3444814244285226,7.355323206633329,0.9669522559270263,0.02493308437988162,0.008114667143672705,0.0
ppo_random_command13_22,1000,329.79321136474607,372.38690185546875,23.912625240665907,8196,1.8230754127725959,0.8922099745832384,0.8877212679944932,-0.3176870478782803,2.4351166114211082,7.346900139003992,0.9758943063206971,0.016270322259515524,0.007835377007722855,0.0
ppo_random_command13_23,0,8.886679124832153,32.7581901550293,6.728518009474133,8196,0.04443959932632424,0.030294615800812608,0.050854227500167326,-1.2428365243399853e-05,0.03578226296667708,0.07797631372966407,0.025524073842461803,0.0004089266096798383,0.4118319900169354,0.0
ppo_random_command13_23,100,253.77985585689544,338.7125549316406,66.22751655494557,8196,1.638574315002188,0.8286854927428067,0.30701302527450025,-0.4580160081386566,1.848136662505567,5.683201363310218,0.5939091634936631,0.17957597644999623,0.0827394868247211,0.1437753508798778
ppo_random_command13_23,200,260.5739333343506,334.9407958984375,51.07856225177906,8196,1.7505449168384075,0.8537721666507423,0.3603587958496064,-1.1000699810683727,2.2079683262854815,6.5409105271101,0.9292395086959004,0.038570643577259034,0.03218986373394728,0.0
ppo_random_command13_23,300,272.6934959411621,342.9803161621094,41.86454940263982,8196,1.8157369596883655,0.8629307206720114,0.40882616641465575,-1.1315052527934313,2.0813681446015835,6.897284779697657,0.9455508152022958,0.03256733436137438,0.019659932877402753,0.002221929895313224
ppo_random_command13_23,400,257.73358816623687,322.1003723144531,52.16670565353121,8196,1.8157690046355128,0.8590194713324308,0.2628533189999871,-1.1041676322929561,2.2288497667759657,6.459296032786369,0.9033370167016983,0.04062767047435045,0.01559831015765667,0.04043702775379643
ppo_random_command13_23,500,265.7380195617676,328.7456359863281,55.2699639364478,8196,1.823809189721942,0.8618115014396608,0.2175307078869082,-1.098447595257312,2.1938735032454133,6.783361330628395,0.9476402485743165,0.020658896770328283,0.01953982879058458,0.01216103881597519
ppo_random_command13_23,600,267.47095506191255,326.58203125,57.80340648514906,8196,1.8115318976342678,0.8516483441926539,0.2796895637293346,-1.1233496726490557,2.157158825546503,6.854320086538792,0.8985700202174485,0.056719742715358734,0.01718254294246435,0.02752771956147626
ppo_random_command13_24,0,9.388233481645583,27.20667266845703,5.895829382146112,8196,0.05042100814807782,0.035295615927680046,0.05321593606458919,-0.00022537862109750506,0.04234397863956474,0.10205536447080021,0.0328914260117017,0.003882419788851621,0.30376955965493835,0.0
ppo_random_command13_24,100,211.5772438812256,335.40631103515625,49.18264064905751,8196,1.4456775160506368,0.8123101145029068,0.3253314755856991,-0.0018761214414553251,1.7766834114445373,4.243830969557166,0.33169096475467086,0.003488744598143967,0.5999734769575298,0.06484679970890284
ppo_random_command13_24,200,297.6558345031738,384.4883117675781,58.72467573949268,8196,1.8047904297709465,0.9367196997627616,0.5790928758215159,-0.0010989997081196634,2.391550039872527,5.9797945600003,0.7652513384819031,0.013286778354085982,0.04728964576497674,0.17417223658412695
ppo_random_command13_24,300,278.46260620117187,358.8577575683594,66.66164362641605,8196,1.7775403261184692,0.9374375101178885,0.3906757101067342,-0.0006462530564022018,2.369780831038952,5.560704279690981,0.7471337015740573,0.013506969720765483,0.10563174588605762,0.13372757844626904
ppo_random_command13_24,400,309.3670666503906,359.5341796875,50.464146856211194,8196,1.8666647048667073,0.9561494486406446,0.3996855713194236,-0.00039257619869204063,2.5184834925457835,6.545284375548363,0.9195577683858573,0.013657577110279817,0.03493605786934495,0.031848615035414696
ppo_random_command13_24,500,293.59363250732423,357.0801696777344,48.41387621973022,8196,1.8276615673676133,0.9515767116099596,0.3580691684037447,-0.00018684742144614574,2.5798479225486517,6.085377050563693,0.8614262789487839,0.009089799597859383,0.09711387334391475,0.03237002016976476
ppo_random_command13_24,600,271.06751289367674,338.8022155761719,51.193430441957695,8196,1.7762191696092486,0.9385476256720722,0.29947715252637863,-0.0001214191875646975,2.492033578455448,5.144669558852911,0.7055156584829092,0.017150133848190308,0.07023242861032486,0.20710178278386593
ppo_random_command13_24,700,278.2274109649658,345.6653137207031,49.9689950804018,8196,1.806940476410091,0.947610889095813,0.3207316229818389,-9.148782430656865e-05,2.487954911775887,5.533210152760148,0.7891492326743901,0.014382969122380018,0.08223428623750806,0.11423350824043155
ppo_random_command13_24,800,276.5112389373779,345.06866455078125,59.1176845269122,8196,1.8040037043392658,0.9457046813331544,0.3065922681707889,-7.350340075618078e-05,2.5278967265039682,5.470957767218351,0.7903817314654589,0.008160421159118414,0.10530574852600694,0.09615208581089973
ppo_random_command13_24,900,276.88941179275514,344.3094177246094,60.76262997254461,8196,1.8093934385105968,0.9457671586424112,0.32526908756699413,-5.680935333884918e-05,2.513621805701405,5.514202447608113,0.7750541362911463,0.010363287292420864,0.09654480777680874,0.11803776398301125
ppo_random_command13_25,0,9.8402796626091,30.671506881713867,6.531178328443809,8196,0.04948131288529112,0.035672365747359436,0.053305774645195925,-8.764739262101529e-05,0.04073611145804534,0.10344592232723926,0.03156837193273532,0.011837901002081708,0.29566251897563234,0.0
ppo_random_command13_25,100,343.07005584716796,385.3863525390625,22.564881486838566,8196,1.8300558887422085,0.9416179298423231,1.1922725439071655,-0.0004343501009316242,2.353374334052205,7.33142476901412,0.9600271950475872,0.03796154214069247,0.0020112707279622555,0.0
ppo_random_command13_25,200,344.84856430053713,374.49322509765625,21.573492365366892,8196,1.8645801432430744,0.9520603455603123,1.004814547020942,-0.00012648190681829874,2.5562206376343966,7.412200067192316,0.9743491550907493,0.024262978695333004,0.0013878721510991454,0.0
ppo_random_command13_25,300,343.3716061401367,374.77911376953125,16.91656074934069,8196,1.871330444701016,0.9531106390058994,0.9227968519553542,-7.392515681203804e-05,2.538507616147399,7.395805217325687,0.9763594721443951,0.02285032346844673,0.0007902101774561743,0.0
